interval,hitsperOccupL3(KB)
0,6.103448275862069
1,12.959375
2,9.703125
3,27.475
4,9.897321428571429
5,65.296875
6,7.69140625
7,25.182291666666668
8,26.66875
9,28.177083333333332
10,13.08125
11,60.296875
12,8.55048076923077
13,14.659722222222221
14,27.4140625
15,182.10625
16,143.84375
17,43.91028225806452
18,710.8244680851063
19,507.17427884615387
20,814.7598684210526
21,869.8902027027027
22,944.5608108108108
23,624.9702034883721
24,810.875
25,739.8372395833334
26,426.1726694915254
27,335.0527597402597
28,399.9261363636364
29,781.1768092105264
30,746.3689516129032
31,675.7443181818181
32,582.2569444444445
33,655.7401315789474
34,292.4406779661017
35,617.0203488372093
36,497.3233695652174
37,427.6823979591837
38,512.5475852272727
39,423.2125
40,262.561328125
41,722.5462962962963
42,372.3536392405063
43,593.6822916666666
44,314.38873106060606
45,618.8402777777778
46,654.2297297297297
47,1060.0588235294117
48,315.2400914634146
49,623.791875
50,546.3373842592592
51,510.5109375
52,310.68161231884056
53,503.62425595238096
54,487.8425
55,378.6648706896552
56,602.25
57,407.415
58,980.0493951612904
59,435.120625
60,421.6527122641509
61,561.2461890243902
62,412.18701923076924
63,200.15151515151516
64,99.39488636363636
65,37.26686507936508
66,64.60361842105263
67,70.39236111111111
68,4242.734375
69,90873.4375
70,77544.921875
71,36151.38888888889
72,47523.21428571428
73,36026.97368421053
74,76893.75
75,143227.5
76,63471.306818181816
77,117702.08333333333
78,118094.79166666667
79,80419.44444444444
80,121700.0
81,75182.1875
82,189933.59375
83,54691.74107142857
84,6104.148706896552
85,55.423537234042556
86,44.324292452830186
87,334.9
88,791.8241279069767
89,465.359681372549
90,542.5994318181819
91,978.7591911764706
92,592.1605113636364
93,405.9625
94,523.1039244186046
95,320.22472426470586
96,340.17033450704224
97,537.0328125
98,597.5825471698113
99,1878.833984375
100,789.5526785714286
101,490.6961436170213
102,928.7734375
103,391.64033018867923
104,337.42269736842104
105,522.60625
106,561.5655637254902
107,722.8457446808511
108,508.73636363636365
109,384.84375
110,511.099609375
111,498.61015625
112,524.2771739130435
113,390.32547169811323
114,581.3658854166666
115,531.3011363636364
116,553.981875
117,441.2630208333333
118,493.5561224489796
119,330.3189338235294
120,525.9611111111111
121,356.34207589285717
122,357.7274816176471
123,388.3321629213483
124,467.489406779661
125,748.8207236842105
126,516.5212765957447
127,337.7661458333333
128,333.1565860215054
129,648.0512820512821
130,332.40345149253733
131,590.8333333333334
132,33.010670731707314
133,52.90170454545454
134,67.35817307692308
135,70.9111328125
136,536.5764925373135
137,487.421875
138,568.0729166666666
139,614.3880813953489
140,518.9638157894736
141,562.7888719512196
142,480.4414772727273
143,354.42395833333336
144,429.94510135135135
145,511.04319852941177
146,750.7477678571429
147,382.81544811320754
148,907.4609375
149,515.1449275362319
150,637.4424715909091
151,849.8402777777778
152,541.4164244186046
153,625.4985119047619
154,417.3603316326531
155,669.0152243589744
156,441.6915509259259
157,821.8478260869565
158,746.3372093023256
159,373.00342465753425
160,539.153125
161,397.39479166666666
162,664.9596774193549
