interval,IPC
0,2.69035
1,2.3938200000000003
2,2.6116
3,2.55708
4,2.64095
5,2.52064
6,2.4459400000000002
7,2.45515
8,2.44556
9,2.50747
10,2.56277
11,2.58177
12,2.63289
13,2.57449
14,2.63032
15,2.67043
16,2.77957
17,2.7281400000000002
18,2.66345
19,2.69156
20,2.69029
21,2.65352
22,2.67659
23,2.65828
24,2.72301
25,2.42184
26,2.40813
27,2.57578
28,2.55137
29,2.63307
30,2.58524
31,2.53072
32,2.7097
33,2.59911
34,2.47324
35,2.6602099999999997
36,2.5199700000000003
37,2.33897
38,2.42293
39,2.45527
40,2.53737
41,2.72303
42,2.59084
43,2.49632
44,2.66268
45,2.52811
46,2.56212
47,2.5305400000000002
48,2.55918
49,2.6125
50,2.3146400000000003
51,2.34918
52,2.2963299999999998
53,2.2922700000000003
54,2.37292
55,2.39656
56,2.40901
57,2.6176
58,2.62058
59,2.54382
60,2.34597
61,2.3523099999999997
62,2.2085
63,2.47162
64,2.37817
65,2.4313700000000003
66,2.4348400000000003
67,2.42912
68,2.44516
69,2.4521599999999997
70,2.47322
71,2.43229
72,2.50785
73,2.4891900000000002
74,2.5819799999999997
75,2.54166
76,2.4049400000000003
77,2.40672
78,2.35935
79,2.48979
80,2.5253900000000002
81,2.56731
82,2.5369900000000003
83,2.50983
84,2.58664
85,2.57625
86,2.65351
87,2.6442799999999997
88,2.67541
89,2.63689
90,2.7034599999999998
91,2.69633
92,2.61429
93,2.61767
94,2.64073
95,2.67165
96,2.36065
97,2.40875
98,2.59179
99,2.59743
100,2.66262
101,2.53012
102,2.54782
103,2.61187
104,2.55077
105,2.50143
106,2.6138
107,2.53677
108,2.39265
109,2.45755
110,2.4818
111,2.5205599999999997
112,2.57963
113,2.51757
114,2.58256
115,2.66989
