interval,IPC
0,2.89659
1,2.5127200000000003
2,2.36711
3,2.74457
4,2.2608099999999998
5,2.32923
6,1.8161599999999998
7,2.08953
8,1.96363
9,1.9283400000000002
10,1.98121
11,1.8345599999999997
12,2.3570599999999997
13,2.20458
14,2.14915
15,2.04439
16,2.1198799999999998
17,2.1590000000000003
18,1.73229
19,1.9196
20,1.7357599999999997
21,1.9174400000000003
22,1.7994
23,2.0735200000000003
24,1.90697
25,1.97258
26,1.70645
27,1.9431
28,1.72112
29,2.00238
30,1.68045
31,2.11883
32,2.07612
33,1.73102
34,1.3880700000000001
35,1.73935
36,1.65537
37,1.8744299999999998
38,1.53203
39,1.89057
40,1.80522
41,1.67072
42,1.60362
43,1.8899700000000001
44,1.6433
45,1.8360900000000002
46,1.53814
47,1.88935
48,1.82507
49,1.8720400000000001
50,1.6317
51,1.69933
52,1.63811
53,1.7689599999999999
54,1.5276399999999999
55,1.6510799999999999
56,1.99269
57,1.59664
58,1.62239
59,1.48261
60,1.77643
61,1.57205
62,1.63444
63,1.58795
64,1.93005
65,1.78053
66,1.7128
67,1.58338
68,1.61758
69,1.71868
70,1.50842
71,1.7176200000000001
72,1.73838
73,2.02412
74,1.6028799999999999
75,1.9020700000000001
76,1.54893
77,1.8267
78,1.59313
79,1.81045
80,1.6845299999999999
81,2.02049
82,1.6215700000000002
83,1.76492
84,1.6444400000000001
85,1.7981200000000002
86,1.57075
87,1.67934
88,1.6774099999999998
89,1.88061
90,1.7756
91,1.6957400000000002
92,1.66313
93,1.59965
94,1.75555
95,1.6365399999999999
96,1.84025
97,1.66977
98,2.002
99,1.58853
100,1.8053099999999997
101,1.58358
102,1.79487
103,1.5879299999999998
104,1.7861
105,1.60893
106,2.0003
107,1.77725
108,1.8255
109,1.61175
110,1.76213
111,1.63668
112,1.7458099999999999
113,1.64357
114,1.8433700000000002
115,1.83575
116,1.7872299999999999
117,1.6761400000000002
118,1.6394099999999998
119,1.80272
120,1.57291
121,1.78826
122,1.6023
123,2.0909400000000002
124,1.65962
125,1.8134299999999999
126,1.5552
127,1.82453
128,1.6301299999999999
129,1.8011700000000002
130,1.55545
131,1.9498400000000002
132,1.82791
