interval,IPC
0,1.9223
1,1.9349599999999998
2,1.7751599999999998
3,1.96722
4,1.79155
5,1.85858
6,1.8370900000000001
7,1.77082
8,1.8943599999999998
9,1.7419099999999998
10,1.78798
11,1.8352099999999998
12,1.8096
13,1.9487400000000001
14,1.80601
15,1.8366799999999999
16,1.8831799999999999
17,1.77742
18,1.8853099999999998
19,1.7096900000000002
20,1.79498
21,1.78993
22,1.72613
23,1.89115
24,1.7841900000000002
25,1.8552099999999998
26,1.7693299999999998
27,1.7466599999999999
28,1.8481900000000002
29,1.77912
30,1.87304
31,1.76594
32,1.8427900000000002
33,1.80689
34,1.73478
35,1.8897400000000002
36,1.74787
37,1.86068
38,1.7904099999999998
39,1.78732
40,1.88917
41,1.7762900000000001
42,1.8780400000000002
43,1.80203
44,1.795
45,1.85968
46,1.7659
47,1.91084
48,1.7994400000000002
49,1.8355299999999999
50,1.86067
51,1.79036
52,1.92605
53,1.7995400000000001
54,1.86599
55,1.8821400000000001
56,1.8213400000000002
57,1.93713
58,1.8143799999999999
59,1.8447799999999999
60,1.8909
61,1.7930700000000002
62,1.9273099999999999
63,1.81633
64,1.86358
65,1.90755
66,1.8176
67,1.92618
68,1.8303900000000002
69,1.85044
70,1.87644
71,1.8163200000000002
72,1.92841
73,1.83991
74,1.8273599999999999
75,1.90778
76,1.8133299999999999
77,1.91713
78,1.8402900000000002
79,1.80298
80,1.91848
81,1.8135
