interval,hitsperOccupL3(KB)
0,10.774352006688963
1,1.8306188925081432
2,12.564923469387756
3,54.587278106508876
4,95.20337701612904
5,314.4472361809045
6,23.506637168141594
7,49.785267857142856
8,43.17198581560284
9,34.43315972222222
10,38.62382075471698
11,67.76896676300578
12,36.57347408026756
13,0.4971590909090909
14,5.809864457831325
15,43.37305622009569
16,27.458244301994302
17,170.6558794466403
18,58.61320970695971
19,24.76517857142857
20,60.7135663507109
21,38.564970930232555
22,27.636079545454546
23,42.3766447368421
24,53.577743902439025
25,174.41341362126246
26,13.812266791044776
27,67.64100609756098
28,52.46977219626168
29,19.785218253968253
30,27.220850840336134
31,58.098470052083336
32,87.48177083333333
33,283.74824438202245
34,15.893672600619196
35,59.72126256281407
36,48.78630952380952
37,29.9749681122449
38,56.066187888198755
39,61.95521907216495
40,102.59450692041523
41,153.9583949704142
42,31.971996753246753
43,66.62774122807018
44,55.39735401459854
45,30.261520127118644
46,37.34441489361702
47,63.94947604790419
48,208.24652777777777
49,40.83056640625
50,43.30540458937198
51,47.754625451263536
52,41.448037790697676
53,28.018720518867923
54,41.59634336099585
55,54.84769417475728
56,319.97965976331363
57,15.301386778115502
58,62.709682642487046
59,49.675362723214285
60,39.01966911764706
61,30.322283878504674
62,49.476953125
63,93.39271653543307
64,204.22648514851485
65,35.52566425120773
66,67.80569948186529
67,54.119932432432435
68,30.638671875
69,46.43100845410628
70,67.5794690860215
71,144.65392561983472
72,135.6326992753623
73,40.94189927184466
74,60.32735148514851
75,50.702234455958546
76,40.23940972222222
77,40.71138888888889
78,59.70197368421053
79,263.125
80,61.56764846743295
81,64.6926424050633
82,59.10671875
83,55.44912347560975
84,45.21607730263158
85,58.768260542168676
86,62.509904371584696
87,451.9404069767442
88,34.66260593220339
89,35.1570945945946
90,67.66419198895028
91,49.66576086956522
92,36.84273648648649
93,54.36388888888889
94,68.61044730392157
95,351.8289877300613
96,13.487034574468085
97,44.616090425531915
98,57.30465182648402
99,39.13967225609756
100,31.54140625
101,59.27236842105263
102,55.17809606481482
103,273.17401960784315
104,19.05284749034749
105,42.40970940959409
106,86.5596590909091
107,44.333013803680984
108,30.709155701754387
109,49.64542322834646
110,108.32432432432432
111,200.525
112,29.6521875
113,75.48888036809817
114,73.17377533783784
115,31.25665222772277
116,41.10129310344828
117,49.375589622641506
118,190.97874365482232
119,118.50412234042552
