interval,IPC
0,0.781321
1,1.0809
2,1.31569
3,2.5104599999999997
4,0.703227
5,0.7981520000000001
6,0.947816
7,0.9735889999999999
8,0.77173
9,1.04456
10,1.0286600000000001
11,0.915165
12,0.945772
13,0.7127560000000001
14,0.7451810000000001
15,0.9058649999999999
16,1.0461200000000002
17,0.984722
18,0.983411
19,0.9582280000000001
20,0.807337
21,0.946321
22,1.0544
23,0.983941
24,0.820757
25,0.876074
26,0.8502559999999999
27,0.838784
28,0.9679180000000001
29,1.04093
30,1.02102
31,0.9487559999999999
32,0.973648
33,0.950641
34,2.74906
35,0.754039
36,0.980469
37,1.05835
38,0.946816
39,0.75159
40,0.902983
41,0.994503
42,0.894594
43,1.00926
44,1.0087
45,0.793136
46,1.0382200000000001
47,1.0197
48,0.946548
49,0.999387
50,0.943839
51,0.774917
52,0.9633149999999999
53,1.0319200000000002
54,1.00181
55,0.921364
56,0.9962110000000001
57,0.801122
58,0.919766
59,0.9079809999999999
60,0.9679049999999999
61,0.966593
62,0.914416
63,0.817763
64,1.54741
65,1.4923799999999998
66,0.779181
67,0.8779399999999999
68,0.94189
69,0.8210940000000001
70,0.78083
71,0.8795790000000001
72,0.934881
73,0.800613
74,0.8878860000000001
75,0.918325
76,0.7819510000000001
77,0.880474
78,0.894855
79,0.872883
80,0.801376
81,0.8258979999999999
82,0.759008
83,0.9207709999999999
84,0.8991889999999999
85,0.9318069999999999
86,0.940768
87,0.831616
88,0.6944140000000001
89,0.837367
90,0.8719020000000001
91,0.8391299999999999
92,0.8989969999999999
93,0.8838729999999999
94,0.747371
95,0.783285
96,0.960541
97,0.906249
98,0.78782
99,0.8638020000000001
100,0.8463120000000001
101,0.911214
102,0.8192860000000001
103,0.8656969999999999
104,0.937924
105,0.883581
106,0.794161
107,0.7731100000000001
108,0.940558
109,0.8947799999999999
110,0.754316
111,0.879453
112,0.8206379999999999
113,0.8527879999999999
114,0.798141
115,0.8809450000000001
116,0.936594
117,0.83495
118,0.815155
119,0.9556040000000001
120,0.8837360000000001
121,0.810403
122,0.73602
123,0.721659
124,0.8201799999999999
125,0.8949360000000001
126,0.893617
127,0.9334709999999999
128,0.902992
129,0.78881
130,0.755147
131,0.91909
132,0.867093
133,0.844239
134,0.888927
135,0.7828039999999999
136,0.590594
137,0.823155
138,0.868857
139,0.925738
140,0.88087
141,0.8638
142,0.743534
143,0.896325
144,0.958182
145,0.921791
146,0.917567
147,0.8249200000000001
148,0.753466
149,0.8552350000000001
150,0.89764
151,0.822472
152,0.916275
153,0.9018700000000001
154,0.755306
155,0.786321
156,0.937951
157,0.879534
158,0.809571
159,0.896109
160,0.888381
161,0.772771
162,0.866072
163,0.9697030000000001
164,0.842822
