interval,hitsperOccupL3(KB)
0,35.442434210526315
1,55.89182692307692
2,20.489285714285714
3,23.433823529411764
4,64.2528409090909
5,22.1826171875
6,26.197544642857142
7,45.875
8,45.24166666666667
9,48.910714285714285
10,41.3327205882353
11,64.95625
12,48.520089285714285
13,41.21484375
14,53.213541666666664
15,21.02767857142857
16,35.985197368421055
17,21.39717741935484
18,19.740530303030305
19,39.25735294117647
20,54.14182692307692
21,36.13368055555556
22,25.97222222222222
23,38.520833333333336
24,20.976325757575758
25,44.79375
26,24.998922413793103
27,31.996875
28,47.861607142857146
29,35.71546052631579
30,20.9833984375
31,17.841145833333332
32,20.547348484848484
33,17.841145833333332
34,55.70432692307692
35,21.507543103448278
36,18.451286764705884
37,24.17564655172414
38,21.433467741935484
39,32.934375
40,18.9875
41,21.106854838709676
42,20.001008064516128
43,18.885714285714286
44,37.932291666666664
45,32.284375
46,21.275201612903224
47,56.265625
48,50.614583333333336
49,17.805555555555557
50,20.079545454545453
51,18.275892857142857
52,35.036184210526315
53,22.360416666666666
54,21.24092741935484
55,33.82565789473684
56,49.16586538461539
57,33.02302631578947
58,45.216517857142854
59,36.626838235294116
60,33.56907894736842
61,47.36666666666667
62,36.34375
63,18.636948529411764
64,46.90384615384615
65,41.33958333333333
66,18.0947265625
67,17.868566176470587
68,38.56041666666667
69,38.638392857142854
70,19.434151785714285
71,18.94110576923077
72,27.23798076923077
73,28.767578125
74,16.580357142857142
75,89.0546875
76,16.61513157894737
77,28.575520833333332
78,35.28125
79,33.64488636363637
80,70.5625
81,17.17269736842105
82,34.15
83,40.541666666666664
84,57.666666666666664
85,46.549107142857146
86,35.45
87,13.26388888888889
88,12.985677083333334
89,50.575892857142854
90,57.34375
91,56.625
92,30.920833333333334
93,45.7890625
94,25.661057692307693
95,13.625
96,22.454166666666666
97,17.0625
98,22.308333333333334
99,14.610795454545455
