interval,hitsperOccupL3(KB)
0,16.24609375
1,14.67578125
2,18.583333333333332
3,16.25546875
4,13.825
5,54.54261363636363
6,20.366666666666667
7,15.35078125
8,57.17329545454545
9,31.815104166666668
10,31.860119047619047
11,16.404605263157894
12,50.505208333333336
13,41.27734375
14,16.54340277777778
15,15.724358974358974
16,29.009943181818183
17,18.055357142857144
18,16.26644736842105
19,76.51953125
20,81.2421875
21,25.436197916666668
22,21.12890625
23,27.47826086956522
24,17.679054054054053
25,31.9625
26,15.692307692307692
27,15.9296875
28,51.52455357142857
29,26.821614583333332
30,54.22836538461539
31,51.10336538461539
32,34.51654411764706
33,38.3327205882353
34,48.53125
35,14.481570512820513
36,17.986742424242426
37,34.86842105263158
38,24.69
39,52.971354166666664
40,17.3125
41,47.13701923076923
42,18.47537878787879
43,58.76875
44,32.77827380952381
45,26.036931818181817
46,16.9847972972973
47,15.830592105263158
48,15.221875
49,26.39346590909091
50,19.64453125
51,25.730654761904763
52,16.29921875
53,25.688802083333332
54,25.464488636363637
55,14.931891025641026
56,15.438419117647058
57,15.941964285714286
58,14.672743055555555
59,24.49671052631579
60,18.62176724137931
61,49.083333333333336
62,34.904017857142854
63,49.12109375
64,16.85282258064516
65,21.0578125
66,92.484375
67,37.38125
68,37.29261363636363
69,53.49107142857143
70,18.13778409090909
71,41.190625
72,102.046875
73,17.3109375
74,79.50625
75,31.946022727272727
76,121.125
77,inf
78,inf
79,39.6875
80,15.709239130434783
81,23.506696428571427
82,51.285714285714285
83,41.572916666666664
84,34.74147727272727
85,13.150240384615385
86,10.021139705882353
87,81.484375
88,19.96875
89,12.49074074074074
90,10.840073529411764
91,11.365927419354838
92,36.590625
93,22.228515625
94,inf
95,65.85625
96,29.298295454545453
97,44.1875
98,60.234375
99,350.53125
100,45.7375
