interval,hitsperOccupL3(KB)
0,788.7234042553191
1,1438.7900641025642
2,1485.7880434782608
3,3498.2638888888887
4,1075.7680084745762
5,959.8781779661017
6,801.1291666666667
7,35.720238095238095
8,736.3994565217391
9,1450.3720238095239
10,1222.6639344262296
11,1333.4815140845071
12,864.2325949367089
13,822.8731343283582
14,917.3733108108108
15,1595.4140625
16,1268.1490384615386
17,7616.370192307692
18,1678.1382978723404
19,648.5248161764706
20,977.1614583333334
21,1260.5994897959183
22,1490.5282738095239
23,1633.722014925373
24,2443.7673611111113
25,858.0960648148148
26,586.89921875
27,1666.5190972222222
28,1891.6927083333333
29,1956.766581632653
30,1578.2044491525423
31,1223.5416666666667
32,94.2584219858156
33,1430.639880952381
34,1120.2102272727273
35,1915.1970108695652
36,2300.0679347826085
37,728.201844262295
38,130.12122844827587
39,1151.9258720930231
40,1411.3315217391305
41,1620.5188679245282
42,1203.726851851852
43,1062.8819444444443
44,248.91417050691246
45,1292.235054347826
46,1561.9609375
47,1359.8511904761904
48,3107.2278225806454
49,1961.9243421052631
50,150.10846219931273
51,1336.1700581395348
52,1956.866987179487
53,1134.9598214285713
54,4225.856481481482
55,1372.0478723404256
56,1022.36875
57,750.7613636363636
58,1696.8663194444443
59,2156.494140625
60,4594.591346153846
61,2275.528846153846
62,1151.6051136363637
63,779.53125
64,1330.6453804347825
65,3717.0036764705883
66,3224.2456896551726
67,1657.4320652173913
68,926.5885416666666
69,655.1798986486486
70,1623.75
71,1398.0523255813953
72,2660.375
73,2209.991554054054
74,1067.378048780488
75,606.0491071428571
76,1464.3292682926829
77,1670.929054054054
78,2359.097222222222
79,1992.0208333333333
80,1124.7435897435898
81,128.03724888392858
82,1294.2265625
83,1661.5885416666667
84,1513.3863636363637
85,1313.9105902777778
86,1201.0444078947369
87,160.0622037914692
88,1201.2668918918919
89,2073.1760204081634
90,1532.8636363636363
91,9950.689655172413
92,2871.262755102041
93,2148.2850609756097
94,2893.5823170731705
95,1559.5238095238096
96,3403.4821428571427
97,3756.669921875
98,1733.515625
99,1320.2205882352941
100,554.8762755102041
101,2836.5073529411766
102,1816.8074324324325
103,5997.0703125
104,2383.685141509434
105,1294.5972222222222
106,116.41895746887967
107,1649.4207317073171
