interval,IPC
0,1.354
1,1.36947
2,1.36867
3,1.3741299999999999
4,1.35307
5,1.3630200000000001
6,1.36685
7,1.36532
8,1.36303
9,1.37111
10,1.37016
11,1.36275
12,1.36456
13,1.3638299999999999
14,1.35396
15,1.36582
16,1.37205
17,1.3654
18,1.36484
19,1.36574
20,1.35313
21,1.3652799999999998
22,1.36895
23,1.36776
24,1.3662299999999998
25,1.3678299999999999
26,1.35651
27,1.3612600000000001
28,1.36595
29,1.3678700000000001
30,1.36794
31,1.36481
32,1.35509
33,1.37046
34,1.3675899999999999
35,1.3618700000000001
36,1.3634
37,1.3703299999999998
38,1.35774
39,1.36022
40,1.36704
41,1.3685399999999999
42,1.36371
43,1.3660299999999999
44,1.3645399999999999
45,1.3619
46,1.3687200000000002
47,1.3678700000000001
48,1.3625200000000002
49,1.36463
50,1.3693600000000001
51,1.35264
52,1.36717
53,1.37065
54,1.36785
55,1.36541
56,1.3659999999999999
57,1.35637
58,1.36305
59,1.36381
60,1.3665100000000001
61,1.36932
62,1.36331
63,1.35609
64,1.3666
65,1.3613899999999999
66,1.35673
67,1.36371
68,1.37034
69,1.34858
70,1.36144
71,1.36374
72,1.3691
73,1.35817
74,1.36295
75,1.3596
76,1.3635700000000002
77,1.3640700000000001
78,1.36565
79,1.36496
80,1.36438
81,1.3531600000000001
82,1.36268
83,1.36201
84,1.3643299999999998
85,1.36609
86,1.36428
87,1.3578299999999999
88,1.35588
89,1.3657
90,1.36186
91,1.3634700000000002
92,1.36535
93,1.3667
94,1.3471799999999998
95,1.36525
96,1.3657
97,1.36687
98,1.36042
99,1.3655700000000002
