interval,IPC
0,1.8948599999999998
1,2.99048
2,2.84783
3,2.53512
4,2.36599
5,2.55668
6,3.12257
7,2.84963
8,2.67405
9,2.8435200000000003
10,2.88037
11,2.63452
12,2.68778
13,2.29084
14,2.6143099999999997
15,2.5548
16,2.77681
17,2.76201
18,2.81465
19,2.9706099999999998
20,2.50976
21,2.73177
22,2.89712
23,2.7218400000000003
24,2.74023
25,2.43245
26,2.86823
27,2.65266
28,2.71625
29,2.83797
30,2.8582799999999997
31,2.6758900000000003
32,2.70958
33,2.20788
34,3.2723
35,2.62194
36,2.70625
37,2.89452
38,2.7597
39,2.55399
40,2.6592700000000002
41,2.58053
42,3.03428
43,2.7199400000000002
44,2.76721
45,2.65572
46,2.7926599999999997
47,2.74799
48,2.37773
49,2.7881099999999996
50,2.99953
51,2.49602
52,2.75652
53,2.8879099999999998
54,2.7575
55,2.68223
56,2.3401
57,2.89656
58,2.84622
59,2.67702
60,2.78468
61,2.92231
62,2.65117
63,2.55766
64,2.2322
65,3.20497
66,2.61572
67,2.64397
68,2.8549
69,2.7073
70,2.49819
71,2.67373
72,2.4217299999999997
73,2.99208
74,2.65595
75,2.67751
76,2.69956
77,2.74835
78,2.67142
79,2.6172299999999997
80,2.38252
81,2.96149
82,2.50678
83,2.67536
84,2.81717
85,2.75457
86,2.7147
87,2.4571400000000003
88,2.1339900000000003
89,3.06485
90,2.74917
91,2.6379200000000003
92,2.8675900000000003
93,2.7913200000000002
94,2.5131
95,2.44711
96,2.5796799999999998
97,3.08319
98,2.6585
99,2.67548
100,2.78535
101,2.72313
102,2.6362200000000002
103,2.3641799999999997
104,2.71726
105,3.05899
106,2.66263
107,2.52898
108,2.8628099999999996
109,2.7278
110,2.6673
111,2.2465200000000003
112,2.91495
113,2.84255
114,2.62765
115,2.74151
116,2.8816900000000003
117,2.65679
118,2.66424
119,2.34065
120,3.1244
