interval,hitsL3
0,15599.0
1,163122.0
2,6228.0
3,15109.0
4,302786.0
5,105564.0
6,149935.0
7,136172.0
8,131258.0
9,129847.0
10,162122.0
11,179165.0
12,146297.0
13,84706.0
14,128545.0
15,175442.0
16,167580.0
17,152841.0
18,194598.0
19,158117.0
20,248170.0
21,163373.0
22,243057.0
23,247290.0
24,73026.0
25,81013.0
26,225321.0
27,210633.0
28,321650.0
29,239060.0
30,319157.0
31,336862.0
32,225285.0
33,445675.0
34,290747.0
35,297384.0
36,261233.0
37,137933.0
38,141856.0
39,105844.0
40,134971.0
41,146608.0
42,176953.0
43,161368.0
44,175774.0
45,133593.0
46,194886.0
47,191934.0
48,153836.0
49,181930.0
50,216843.0
51,166879.0
52,187121.0
53,241099.0
54,225853.0
55,186611.0
56,233032.0
57,188853.0
58,317893.0
59,230559.0
60,325676.0
61,224479.0
62,251119.0
63,226584.0
64,899432.0
65,636144.0
66,128711.0
67,109427.0
68,140761.0
69,134116.0
70,99275.0
71,138734.0
72,143298.0
73,110041.0
74,115661.0
75,118783.0
76,98837.0
77,143503.0
78,126384.0
79,165621.0
80,185060.0
81,131489.0
82,311082.0
83,82364.0
84,139301.0
85,150377.0
86,112791.0
87,88830.0
88,104626.0
89,120959.0
90,179122.0
91,104245.0
92,185560.0
93,108840.0
94,131605.0
95,188642.0
96,127045.0
97,148197.0
98,190356.0
99,112639.0
100,315639.0
101,73325.0
102,131744.0
103,128482.0
104,111238.0
105,152954.0
106,150241.0
107,130663.0
108,108655.0
109,104558.0
110,167834.0
111,105076.0
112,124475.0
113,83938.0
114,125374.0
115,84064.0
116,127965.0
117,143261.0
118,105218.0
119,66438.0
120,122321.0
121,156443.0
122,113583.0
123,59838.0
124,121743.0
125,146984.0
126,209824.0
127,73054.0
128,148605.0
129,119455.0
130,100098.0
131,100844.0
132,113307.0
133,102055.0
134,133504.0
135,92767.0
136,103102.0
137,98001.0
138,124341.0
139,105300.0
140,100230.0
141,89875.0
142,107469.0
143,140405.0
144,128922.0
145,70574.0
146,116792.0
147,132526.0
148,116866.0
149,61213.0
150,148663.0
151,120686.0
152,102429.0
153,312471.0
154,125538.0
155,48678.0
156,52870.0
157,74252.0
158,66696.0
159,50314.0
160,53480.0
161,74556.0
162,50147.0
163,70463.0
164,55871.0
