interval,hitsperOccupL3(KB)
0,34.15515350877193
1,151.9470016891892
2,102.20667613636364
3,86.58035714285714
4,137.8202479338843
5,180.1359375
6,675.46875
7,96.29782028469751
8,255.7907196969697
9,79.41801075268818
10,78.04201007326007
11,152.18879132231405
12,117.27480916030534
13,51.75060096153846
14,155.8181818181818
15,150.51440868263472
16,379.0954861111111
17,191.85913705583755
18,165.32783018867926
19,253.21527777777777
20,111.13248966942149
21,148.29632675438597
22,46.8439047029703
23,281.32580445544556
24,229.9198473282443
25,88.31526243093923
26,109.95345744680851
27,176.98404947916666
28,122.50392857142857
29,641.0180921052631
30,160.64960106382978
31,176.69225
32,166.78024193548387
33,64.01993243243243
34,161.490625
35,250.8496287128713
36,61.46643518518518
37,69.48275
38,193.11118784530387
39,129.32267992424244
40,1067.8
41,121.82954545454545
42,121.60148358585859
43,116.82692307692308
44,128.57902486910996
45,172.20369170984455
46,84.03832547169812
47,91.55076530612244
48,216.3858695652174
49,94.38267857142857
50,1145.1692708333333
51,189.03645833333334
52,199.50024224806202
53,84.61447368421052
54,128.00030487804878
55,105.60705236486487
56,119.76332364341086
57,204.52569444444444
58,148.852479757085
59,114.32712155963303
60,77.7306170886076
61,58.39375
62,180.22435897435898
63,96.73847087378641
64,70.47597287735849
65,103.59335191082802
66,169.12754524886878
67,76.02361111111111
68,119.95283018867924
69,184.2737676056338
70,136.66239754098362
71,80.51081081081081
72,79.73801577669903
73,254.19419642857142
74,147.74791666666667
75,36.4155585106383
76,212.35428370786516
77,127.97950268817205
78,43.53165849673203
79,80.77563202247191
80,224.8046875
81,94.13445723684211
82,55.45705521472393
83,147.92983271375465
84,102.86088709677419
85,69.94190528634361
86,104.85627637130801
87,201.70629222972974
88,94.49633620689656
89,668.8533653846154
90,132.24585062240664
91,81.05022773279352
92,100.37520973154362
93,55.694504310344826
94,176.9042467948718
95,99.70720108695652
96,57.442129629629626
97,122.74590968586388
98,209.10367398648648
99,41.95023148148148
100,350.4578125
101,152.8909761235955
102,208.29771959459458
103,85.87220528455285
104,459.45208333333335
105,254.95540048543688
106,120.87898284313725
107,72.27003816793894
108,1242.4947916666667
109,217.08216783216784
110,211.4164719626168
111,66.75953125
112,66.75953125
113,157.93127828054298
114,95.33935742971887
115,68.9793133802817
116,147.92047050561797
117,208.72554347826087
118,88.13118131868131
119,94.55474452554745
120,166.84603658536585
121,131.37434895833334
122,191.46442307692308
123,346.28472222222223
124,218.08449074074073
125,160.42769607843138
126,128.765881147541
127,87.85013686131387
128,154.54533261802575
129,86.1895032051282
130,595.3329326923077
131,163.33529874213838
132,260.8854166666667
133,102.14556451612903
134,151.79348958333333
135,253.34271694214877
136,115.5400256849315
137,656.0140625
138,285.4194078947368
139,206.875
