interval,IPC
0,2.86673
1,3.3426199999999997
2,3.20765
3,2.9656700000000003
4,2.58019
5,3.25197
6,2.8930000000000002
7,2.62377
8,2.9529900000000002
9,3.35987
10,3.18568
11,2.89735
12,3.1442900000000003
13,3.1572400000000003
14,2.42823
15,3.33414
16,3.3094900000000003
17,2.7717400000000003
18,3.12527
19,3.52532
20,2.4316400000000002
21,3.3197099999999997
22,3.34648
23,2.91895
24,3.05599
25,3.5601800000000003
26,2.52582
27,3.30404
28,3.30248
29,2.97937
30,2.9919700000000002
31,3.51327
32,2.71333
33,3.2420299999999997
34,3.32939
35,2.99179
36,2.91177
37,3.57332
38,2.85905
39,2.9977
40,3.3304300000000002
41,3.06485
42,2.8961200000000002
43,3.4783199999999996
44,3.0855
45,2.80115
46,3.3413699999999995
47,3.10079
48,2.7646599999999997
49,3.34366
50,3.4720400000000002
51,2.46388
52,3.27831
53,3.19342
54,2.8982200000000002
55,3.2724
56,3.5089
57,2.4705
58,3.3072199999999996
59,3.2145
60,2.88279
61,3.22411
62,3.452
63,2.53195
64,3.34271
65,3.26399
66,2.87616
67,3.10771
68,3.57424
69,2.42727
70,3.3048300000000004
71,3.3288
72,2.9539299999999997
73,3.0011400000000004
74,3.4954400000000003
75,2.67247
76,3.3090300000000004
77,3.3152800000000004
78,2.81694
79,2.96082
80,3.4945
81,2.77486
82,3.08363
83,3.30369
84,3.04777
85,2.9186
86,3.48213
87,3.02565
88,2.8329400000000002
89,3.1886799999999997
90,3.0810400000000002
91,2.6371900000000004
92,3.19892
93,3.3218
94,2.14704
95,3.3348699999999996
96,3.18545
97,2.88441
98,3.05448
99,3.5396199999999998
100,2.57933
101,3.2027
102,3.2863800000000003
103,2.80328
104,2.94347
105,3.4439900000000003
106,2.69631
107,3.0754099999999998
