interval,IPC
0,1.93815
1,3.00625
2,2.86227
3,2.54374
4,2.40043
5,2.46106
6,3.05713
7,2.88185
8,2.6753
9,2.86879
10,2.88428
11,2.6374400000000002
12,2.6936400000000003
13,2.29928
14,2.66595
15,2.59623
16,2.81981
17,2.72492
18,2.8933400000000002
19,2.95832
20,2.51169
21,2.76199
22,2.89909
23,2.7314599999999998
24,2.73631
25,2.40319
26,2.8493
27,2.75858
28,2.7319
29,2.83527
30,2.85133
31,2.67837
32,2.55479
33,2.54077
34,3.21457
35,2.66077
36,2.70526
37,2.9008599999999998
38,2.60433
39,2.6370299999999998
40,2.57627
41,2.74875
42,3.02871
43,2.73205
44,2.75182
45,2.7772
46,2.7789099999999998
47,2.74946
48,2.2785
49,3.03261
50,2.93453
51,2.52696
52,2.8012799999999998
53,2.9079900000000003
54,2.71181
55,2.71959
56,2.4153
57,3.06518
58,2.67599
59,2.66256
60,2.84842
61,2.83776
62,2.68321
63,2.4668200000000002
64,2.60327
65,3.06019
66,2.6012
67,2.7075099999999996
68,2.9081900000000003
69,2.49347
70,2.65366
71,2.49399
72,2.78946
73,2.8633599999999997
74,2.68971
75,2.65
76,2.80231
77,2.71228
78,2.73505
79,2.29469
80,2.8407
81,2.77008
82,2.68054
83,2.69903
84,2.83298
85,2.72433
86,2.7052400000000003
87,2.1181400000000004
88,2.82127
89,2.9005900000000002
90,2.66107
91,2.75488
92,2.8374200000000003
93,2.73201
94,2.43558
95,2.3451
96,3.13794
97,2.79987
98,2.64854
99,2.8165400000000003
100,2.71537
101,2.67538
102,2.64456
103,2.40478
104,3.14275
105,2.7153400000000003
106,2.51536
107,2.78365
108,2.81074
109,2.63708
110,2.5265299999999997
111,2.5442400000000003
112,3.11089
113,2.6155
114,2.6398200000000003
115,2.87049
116,2.7664
117,2.59535
118,2.5169599999999996
119,2.7156599999999997
