interval,IPC
0,1.8880599999999998
1,1.8402
2,1.7642799999999998
3,1.64055
4,1.42062
5,0.92656
6,0.730571
7,0.675442
8,0.928974
9,0.9251010000000001
10,0.598429
11,0.715464
12,1.00894
13,1.20923
14,1.15955
15,0.899864
16,0.933533
17,0.54328
18,0.478358
19,0.502613
20,0.519738
21,0.47113900000000003
22,0.455133
23,0.605448
24,0.627053
25,0.46132
26,0.466366
27,0.493647
28,0.502699
29,0.477472
30,0.445121
31,0.624073
32,0.645543
33,0.524479
34,0.5057619999999999
35,0.505988
36,0.531062
37,0.520433
38,0.5035430000000001
39,0.643997
40,0.635306
41,0.544908
42,0.48013500000000003
43,0.44022700000000003
44,0.580214
45,1.94022
46,2.08432
47,2.11714
48,1.95078
49,2.00631
50,1.9416799999999999
51,1.91953
52,1.93068
53,1.9065599999999998
54,1.9135099999999998
55,1.9821099999999998
56,1.90314
57,1.88183
58,1.75545
59,1.7307599999999999
60,1.80182
61,1.77315
62,1.8233700000000002
63,1.9037
64,1.81503
65,1.81997
66,1.78873
67,1.8036299999999998
68,1.75213
69,1.79985
70,1.8171599999999999
71,1.8498599999999998
72,1.73163
73,1.6398099999999998
74,1.72278
75,1.6494
76,1.32566
77,1.14191
78,1.07555
79,1.17289
80,1.11151
81,1.0657299999999998
82,1.05627
83,1.0014399999999999
84,1.04216
85,1.20881
86,1.13196
87,1.32538
88,1.2355200000000002
89,1.10337
90,1.14931
91,1.10795
92,1.07705
93,1.07952
94,1.50955
95,1.77673
96,1.79817
97,1.77246
98,1.7763900000000001
99,1.75068
100,1.73637
101,1.7069299999999998
102,1.70175
103,1.65615
104,1.6362
105,1.57421
106,1.59182
107,1.44451
108,1.34128
109,1.36554
110,1.34297
111,1.3174700000000001
112,1.31399
113,0.800146
114,1.1352799999999998
115,1.23147
116,1.17561
117,1.1546399999999999
118,1.2282799999999998
119,1.1305100000000001
120,0.948801
121,0.8505790000000001
122,0.818469
123,0.752592
124,0.811804
125,0.708445
126,0.7607229999999999
127,0.728991
128,0.889021
129,1.06263
130,0.9388350000000001
131,0.9627030000000001
132,0.965405
133,0.873812
134,0.948058
135,0.7969
136,0.947116
137,0.9289059999999999
138,0.9114
139,0.976526
140,0.841248
141,0.8843770000000001
142,0.8354450000000001
143,1.2282
144,1.23985
145,1.24939
146,1.31807
147,1.1016
148,0.995468
149,0.970591
150,0.9533719999999999
151,0.9257610000000001
152,0.918752
153,0.947527
154,1.00647
155,1.06223
156,0.8815360000000001
157,0.868871
158,0.8297030000000001
159,0.9201950000000001
160,0.711598
161,0.586208
162,0.636692
163,0.7351880000000001
164,0.569783
165,0.5385449999999999
166,0.592112
167,0.591521
168,0.650343
169,0.619158
170,0.573858
171,0.7272890000000001
172,0.7870739999999999
173,0.623908
174,0.644533
175,0.587334
176,0.63613
177,0.583441
178,0.576716
179,0.699109
180,0.701867
181,0.6807810000000001
182,0.583471
