interval,hitsperOccupL3(KB)
0,14.633522727272727
1,4.172238372093023
2,10.76171875
3,16.135416666666668
4,24.989583333333332
5,11.761160714285714
6,139.5625
7,71.35416666666667
8,34.2
9,21.395833333333332
10,56.8125
11,6.168402777777778
12,24.3875
13,12.9625
14,11.315340909090908
15,426.765625
16,15.9375
17,111.58189655172414
18,388.5645325203252
19,770.8266129032259
20,757.3798076923077
21,670.4108796296297
22,575.8421610169491
23,691.9313524590164
24,662.0880681818181
25,939.9917763157895
26,696.3647959183673
27,403.1421703296703
28,624.6108490566038
29,711.40625
30,501.99810606060606
31,414.79473039215685
32,279.9181034482759
33,810.7393292682926
34,666.0294117647059
35,534.4067028985507
36,630.6067708333334
37,500.55745967741933
38,489.3060661764706
39,387.3323863636364
40,428.9423076923077
41,305.326875
42,422.9893092105263
43,565.1588114754098
44,478.73093220338984
45,603.1848404255319
46,633.3059895833334
47,433.3883426966292
48,406.1514945652174
49,536.381875
50,347.2730654761905
51,230.25094696969697
52,544.3004261363636
53,638.93046875
54,707.3894230769231
55,55.041666666666664
56,71.415625
57,63.730603448275865
58,57.61842105263158
59,3035.089285714286
60,37970.75892857143
61,50139.583333333336
62,54353.385416666664
63,35463.81578947369
64,41997.0703125
65,52148.79807692308
66,70743.125
67,117168.75
68,41073.16176470588
69,88672.265625
70,38542.10526315789
71,104766.96428571429
72,52069.19642857143
73,61323.958333333336
74,93708.59375
75,6833.695652173913
76,43.320963541666664
77,31.201953125
78,789.0875
79,804.5833333333334
80,666.5513392857143
81,493.5892857142857
82,572.7521929824561
83,489.8779296875
84,604.1609375
85,394.4348591549296
86,525.3415697674419
87,1259.7716346153845
88,712.0920138888889
89,398.21009615384617
90,505.3955078125
91,1048.53125
92,469.48997641509436
93,424.0167682926829
94,1238.3854166666667
95,1052.921875
96,700.3834459459459
97,747.0535714285714
98,1212.8125
99,583.3877551020408
100,581.3389423076923
101,418.4920058139535
102,570.2613636363636
103,806.7130681818181
104,852.0697916666667
105,519.865625
106,819.7482142857143
107,616.3864329268292
108,734.296875
109,668.125
110,717.7171875
111,843.1788793103449
112,476.8046875
113,636.8245738636364
114,508.93353174603175
115,451.796875
116,90.98507462686567
117,72.88482142857143
118,44.92553191489362
119,76.46375
120,354.58547794117646
121,912.4338942307693
122,472.7492088607595
123,628.3441091954023
124,613.6631944444445
125,589.875
126,1269.501953125
127,1473.4765625
128,847.9433139534884
129,1159.2943548387098
130,541.715
131,567.8783244680851
132,1073.6822916666667
133,453.5234375
134,598.1138392857143
135,567.2987288135594
136,622.0104166666666
137,505.105421686747
138,511.70258620689657
139,454.35096153846155
140,536.0842803030303
141,454.8697916666667
142,533.9791666666666
