interval,hitsperOccupL3(KB)
0,5808.2097457627115
1,12059.677419354839
2,12150.593354430379
3,31802.904929577464
4,376710.26785714284
5,9897.829861111111
6,9075.625
7,9179.541666666666
8,13466.392543859649
9,18127.222222222223
10,18062.259615384617
11,31803.697183098593
12,34929.70950704225
13,33980.15202702703
14,34870.33450704225
15,13679.308431952662
16,602.3293269230769
17,690.4280821917808
18,1197.3988970588234
19,779.6035447761194
20,1113.096590909091
21,717.6116071428571
22,827.4444444444445
23,837.1241554054054
24,1110.9375
25,663.1498015873016
26,671.3729508196722
27,805.2232142857143
28,753.8659274193549
29,760.0956632653061
30,601.8461538461538
31,817.30078125
32,927.3713235294117
33,577.8031716417911
34,587.7288732394367
35,538.7666666666667
36,782.2222222222222
37,621.1160714285714
38,800.1618303571429
39,771.9625
40,713.5308441558442
41,745.4202586206897
42,515.210843373494
43,563.7001811594203
44,542.4153645833334
45,647.6213235294117
46,554.9394132653061
47,628.8162878787879
48,418.5451680672269
49,565.9734195402299
50,461.22549019607845
51,460.68509615384613
52,464.41847826086956
53,519.2379385964912
54,477.2628546099291
55,519.873670212766
56,407.95362903225805
57,474.1184701492537
58,504.0125
59,397.77916666666664
60,502.4436090225564
61,429.2413793103448
62,518.8401442307693
63,510.6628787878788
64,439.35661764705884
65,487.046493902439
66,420.45892857142854
67,416.6746794871795
68,381.24470338983053
69,379.2459239130435
70,428.34940159574467
71,545.0408380681819
72,407.1570945945946
73,378.3125
74,391.8969298245614
75,563.02734375
76,543.7786697247707
77,500.0025201612903
78,596.3766891891892
79,691.5315594059406
80,515.2266221374045
81,562.0426136363636
82,482.58653846153845
83,471.3135162601626
84,407.5191326530612
85,635.0210336538462
86,470.66898148148147
87,505.9145833333333
88,528.0251736111111
89,497.03007518796994
90,473.1138392857143
91,568.3206300813008
92,520.9637404580153
93,581.0066598360655
94,385.1481119791667
95,510.5780516431925
96,455.70389851485146
97,353.0194805194805
98,413.52543969849245
99,426.9488324175824
100,438.52448453608247
101,419.396186440678
102,357.54375
103,484.51636904761904
104,413.480949197861
105,433.8963607594937
106,442.66416139240505
107,483.9537037037037
108,444.0029761904762
109,425.2375
110,434.49013157894734
111,458.5416666666667
112,643.3232276119403
113,297.76997041420117
114,414.4146126760563
115,442.242288961039
116,405.48161764705884
117,404.76606145251395
118,371.982421875
119,519.2070895522388
120,468.78125
121,513.9537037037037
122,470.9375
123,513.5373975409836
124,380.8306451612903
125,437.82204198473283
126,475.3216911764706
127,393.81640625
128,482.26461038961037
129,544.184355345912
130,541.9557119205298
131,455.0988924050633
132,513.484268707483
133,554.7605519480519
134,435.2002762430939
135,494.734375
136,468.93518518518516
137,525.3652597402597
138,457.7533284023669
139,560.0848509933775
140,477.80551675977654
141,563.8260135135135
142,413.28367875647666
143,461.5318080357143
144,420.43093607305934
145,496.0422120418848
146,487.5565610859729
147,414.3422619047619
148,306.2684599156118
149,338.60005605381167
150,401.159375
151,345.0992489270386
152,360.0126689189189
153,417.15082908163265
154,385.58342274678114
155,381.8609118852459
156,452.90450507614213
157,368.4032738095238
158,333.9822635135135
159,297.0067148760331
160,461.2995426829268
161,396.146449704142
162,422.2563559322034
163,490.0
164,518.0221518987341
165,487.0267857142857
166,471.49791666666664
167,420.3800154320988
168,464.4039735099338
169,367.66759776536315
170,402.3251488095238
171,528.5110294117648
172,461.50855654761904
173,381.88198324022346
174,485.61498397435895
175,517.0878623188406
176,422.2448224852071
177,454.752094972067
178,373.8558201058201
179,468.15423976608184
180,500.9886363636364
181,628.656015037594
182,410.8177083333333
183,387.394682320442
184,369.59232954545456
185,316.9622395833333
186,406.44550492610836
187,445.4984375
188,560.3892215568862
189,563.2939680232558
190,454.89527027027026
191,414.0080128205128
192,466.3030303030303
193,489.01265337423314
194,485.04179936305735
195,362.9215494791667
196,455.7153799019608
197,538.7306882022472
198,484.4339622641509
