interval,IPC
0,2.16345
1,2.0009099999999997
2,1.68494
3,1.7633400000000001
4,1.7136900000000002
5,1.47728
6,1.39952
7,1.52492
8,1.17649
9,1.6235600000000001
10,1.46445
11,1.60769
12,1.69728
13,1.44149
14,1.4049
15,1.3499
16,1.44118
17,1.1751200000000002
18,1.3180100000000001
19,1.49521
20,1.5027
21,1.40504
22,1.34924
23,1.29324
24,1.5632
25,1.09762
26,1.1211200000000001
27,1.43045
28,1.4635200000000002
29,1.4147399999999999
30,1.46789
31,1.3750799999999999
32,1.5604799999999999
33,1.09174
34,1.10306
35,1.29745
36,1.16375
37,1.41805
38,1.39167
39,1.57255
40,1.5223200000000001
41,1.1026
42,1.07376
43,1.2538
44,1.36018
45,1.1160299999999999
46,1.42052
47,1.28376
48,1.26257
49,1.36941
50,1.3558299999999999
51,1.3064200000000001
52,1.10766
53,1.12976
54,1.1677600000000001
55,1.29116
56,1.1631799999999999
57,1.14153
58,1.12568
59,1.34521
60,1.18848
61,1.38147
62,1.44235
63,1.5249700000000002
64,1.36125
65,1.28775
66,1.18831
67,1.16652
68,1.0758299999999998
69,1.12695
70,1.20259
71,1.25167
72,1.08951
73,1.03026
74,1.04729
75,1.05259
76,0.9489799999999999
77,0.916007
78,0.980311
79,1.10436
80,1.02396
81,0.9298420000000001
82,0.991656
83,0.872034
84,0.731567
85,0.7497050000000001
86,1.00833
87,1.1338
88,1.14246
89,0.733725
90,0.814357
91,0.786014
92,0.787406
93,0.9982340000000001
94,0.9910620000000001
95,0.9509620000000001
96,1.21066
97,0.766199
98,1.0692
99,0.961733
100,1.0267899999999999
101,0.954125
102,0.779991
103,0.9550879999999999
104,1.15244
105,1.02952
106,0.803832
107,0.785604
108,1.00242
109,0.751119
110,0.7705489999999999
111,0.913867
112,1.13799
113,0.922328
114,0.769403
115,0.957683
116,0.8552780000000001
117,0.842404
118,0.804933
119,0.8563049999999999
120,1.10764
121,1.11154
122,0.9497129999999999
123,0.934845
124,0.961059
125,0.897595
126,0.930535
127,0.8435090000000001
128,1.0942100000000001
129,1.28667
130,1.1810200000000002
131,1.14344
132,1.1548100000000001
133,1.0363799999999999
134,1.14552
135,0.9829459999999999
136,1.1901899999999999
137,1.20154
138,1.1704299999999999
139,1.24072
140,1.1033899999999999
141,1.13166
142,1.12474
143,1.32199
144,1.17183
145,1.20441
146,1.3401299999999998
147,1.16296
148,0.997345
149,0.9983620000000001
150,1.02972
151,1.03467
152,1.0463799999999999
153,0.9376209999999999
154,1.0731600000000001
155,1.16737
156,1.02631
157,0.8737959999999999
158,0.865877
159,0.9480709999999999
160,0.928947
161,0.916832
162,0.9885709999999999
163,1.1405399999999999
164,0.8853709999999999
165,0.9076350000000001
166,0.8486799999999999
167,0.937267
168,0.860142
169,0.926135
170,0.803502
171,1.06208
172,1.202
173,0.986347
174,0.849167
175,0.9610280000000001
176,0.9896590000000001
177,0.8892110000000001
178,0.9684780000000001
179,1.1010799999999998
180,1.08971
181,1.15535
182,0.992849
183,0.9458719999999999
184,1.01362
185,0.920969
186,0.7981060000000001
187,0.809909
188,0.8819520000000001
189,0.9098069999999999
190,0.7174119999999999
191,0.76094
192,0.712123
193,0.808049
194,0.772224
195,0.7619670000000001
196,0.937718
197,1.04211
