interval,IPC
0,1.6642299999999999
1,1.43854
2,2.63961
3,2.72971
4,2.2267799999999998
5,1.79187
6,2.22113
7,3.1534299999999997
8,3.14868
9,3.1688400000000003
10,3.12302
11,3.14308
12,1.8011599999999999
13,2.57433
14,2.56746
15,1.99258
16,1.9950700000000001
17,1.98144
18,1.97606
19,1.97707
20,1.9793900000000002
21,1.97747
22,1.97502
23,1.98501
24,1.98892
25,1.9783400000000002
26,1.9783099999999998
27,1.9757
28,1.97984
29,1.97721
30,1.97428
31,1.9838099999999999
32,1.9856599999999998
33,1.9871400000000001
34,1.98415
35,1.9857799999999999
36,1.9859200000000001
37,1.9857599999999997
38,1.98338
39,1.9897200000000002
40,1.99128
41,1.7690700000000001
42,2.04766
43,3.12975
44,3.1442799999999997
45,3.14739
46,3.14878
47,3.17129
48,2.0261299999999998
49,2.16303
50,2.76277
51,2.0005900000000003
52,2.00237
53,2.00338
54,2.00448
55,2.00609
56,2.00572
57,2.00536
58,2.00297
59,2.0028599999999996
60,2.00632
61,2.0057400000000003
62,2.00703
63,2.00802
64,2.0077
65,2.0095
66,2.00782
67,2.0081700000000002
68,2.00837
69,2.0118400000000003
70,2.0112200000000002
71,2.0119700000000003
72,2.01041
73,2.00937
74,2.0078400000000003
75,2.0080299999999998
76,2.00106
77,1.6756
78,2.37014
79,3.17352
80,3.14677
81,3.13219
82,3.13945
83,3.10419
84,1.66545
85,2.5127900000000003
86,2.5935799999999998
87,2.0015
88,2.00298
89,2.0005599999999997
90,2.0017400000000003
91,1.99985
92,2.00133
93,2.00087
94,2.0084299999999997
95,2.01152
96,2.0108900000000003
97,2.0091799999999997
98,2.0101
99,2.00575
100,2.00751
101,2.00654
102,2.00505
103,2.00294
104,2.00458
105,2.00333
106,2.00369
107,2.00263
108,2.00107
109,2.00101
110,2.00198
111,2.00244
112,2.00182
113,1.53869
