interval,hitsperOccupL3(KB)
0,2.591169724770642
1,6.98765756302521
2,55.91834677419355
3,13.047916666666667
4,43.70538194444445
5,240.13558467741936
6,64.26429372197309
7,73.15056818181819
8,29.080357142857142
9,10.403148854961833
10,178.55718085106383
11,156.861473880597
12,102.9482697740113
13,87.30166103603604
14,127.75372023809524
15,111.17113095238095
16,43.90270110410095
17,160.19561688311688
18,311.6336382113821
19,62.073479729729726
20,60.883688340807176
21,96.63446624087591
22,1033.8820043103449
23,52.653587962962966
24,53.867831541218635
25,142.53
26,179.53434405940595
27,82.57701771653544
28,60.75413223140496
29,168.4555785123967
30,88.75316455696202
31,117.82095125786164
32,97.32158430232558
33,141.26856435643563
34,209.99110576923076
35,118.56020220588235
36,113.90239448051948
37,220.29581310679612
38,152.28171641791045
39,76.2159090909091
40,97.7481715425532
41,954.6539634146342
42,526.6675204918033
43,340.9014423076923
44,167.221875
45,132.17456896551724
46,679.8397435897435
47,226.5115927419355
48,93.9247311827957
49,187.05729166666666
50,154.1148097826087
51,71.23765923566879
52,112.81105132450331
53,224.33763586956522
54,159.1424418604651
55,104.51634933774834
56,166.36472315436242
57,295.18845419847327
58,266.14279197080293
59,93.98693647540983
60,122.69867549668874
61,267.61811023622045
62,143.66999113475177
63,95.25357680722891
64,110.19273843930635
65,261.29528985507244
66,111.13669217687075
67,60.53170072115385
68,103.83561390532545
69,1795.6605113636363
70,123.41271551724138
71,119.88071498054475
72,445.50604838709677
73,609.1611842105264
74,174.70378521126761
75,54.30845424107143
76,118.83129084967321
77,298.9535984848485
78,198.13517441860466
79,95.14135416666667
80,404.27852348993287
81,297.7290076335878
82,135.43285123966942
83,92.2837591240876
84,310.846440397351
85,340.171875
86,123.64788732394366
87,45.793278301886794
88,312.8787878787879
89,259.87882653061223
90,109.74978298611111
91,55.59049773755656
92,227.5528381642512
93,231.7825704225352
94,71.43453125
95,60.366189427312776
96,92.47944444444444
97,281.6633858267717
98,87.81219512195122
99,83.30613839285714
100,61.620060790273556
101,187.28371710526315
102,81.94662408759125
103,45.362328178694156
104,149.68393536121673
105,587.5196850393701
106,138.60224780701753
107,70.64748953974896
108,112.62254901960785
109,426.8675595238095
110,87.71775793650794
111,49.81974480968858
112,133.45818815331012
