interval,IPC
0,2.87355
1,2.8765400000000003
2,2.6391400000000003
3,2.64735
4,2.67013
5,2.09708
6,1.87339
7,1.829
8,2.00883
9,1.83493
10,1.7432
11,2.21428
12,1.8963700000000001
13,2.5152400000000004
14,2.85758
15,2.66649
16,2.30159
17,1.77573
18,1.74131
19,1.85667
20,1.75112
21,1.6813200000000001
22,1.68209
23,2.24329
24,2.14835
25,1.7276099999999999
26,1.7746099999999998
27,1.81497
28,1.7200799999999998
29,1.8096400000000001
30,1.70973
31,2.29573
32,2.08155
33,1.7751700000000001
34,1.79578
35,1.8515
36,1.6766599999999998
37,1.7076799999999999
38,1.74375
39,2.31996
40,2.01463
41,1.77872
42,1.79895
43,1.8396099999999997
44,1.66567
45,1.6772900000000002
46,1.72245
47,2.2844700000000002
48,2.01363
49,1.88785
50,1.9067599999999998
51,1.95202
52,1.7986400000000002
53,1.69385
54,1.79256
55,2.60995
56,1.88716
57,1.83863
58,1.8339
59,1.93527
60,1.8093599999999999
61,1.79875
62,2.4330700000000003
63,1.8967
64,1.70222
65,1.74154
66,1.86
67,1.81102
68,1.6731
69,1.8245200000000001
70,2.49495
71,2.20823
72,1.8302
73,1.84822
74,1.9164
75,1.85172
76,1.7571400000000001
77,1.91944
78,2.45768
79,1.9424700000000001
80,1.7876
81,1.78532
82,1.8649200000000001
83,1.84958
84,1.72827
85,2.26315
86,2.2440599999999997
87,1.96852
88,1.81549
89,1.8090400000000002
90,1.8763299999999998
91,1.89658
92,1.83923
93,2.4725599999999996
94,1.98518
95,1.8949200000000002
96,1.79942
97,1.8095599999999998
98,1.8709799999999999
99,1.84211
100,2.20902
101,2.0775900000000003
102,1.9317799999999998
103,1.86752
104,1.81907
105,1.8231099999999998
106,1.8661299999999998
107,1.75035
108,2.50973
109,1.95114
110,1.91934
111,1.8455700000000002
112,1.81845
113,1.83447
114,1.91536
115,2.33993
116,2.22654
117,2.02679
118,1.88457
119,1.8131099999999998
120,1.87903
121,1.87074
122,1.8153599999999999
