interval,IPC
0,2.24385
1,2.25373
2,2.22897
3,2.22775
4,2.19346
5,2.1867099999999997
6,2.17774
7,2.18087
8,2.18649
9,2.2017900000000004
10,2.15987
11,2.16118
12,2.20758
13,2.21634
14,2.21026
15,2.58488
16,3.03658
17,2.98556
18,0.749393
19,0.682283
20,0.680894
21,0.599069
22,0.5741430000000001
23,0.719427
24,0.754938
25,0.56657
26,0.5998479999999999
27,0.6152270000000001
28,0.647446
29,0.5913729999999999
30,0.592477
31,0.7512310000000001
32,0.732043
33,0.584353
34,0.5905590000000001
35,0.5925020000000001
36,0.642945
37,0.606885
38,0.602471
39,0.725906
40,0.70592
41,0.6090409999999999
42,0.56543
43,0.5418109999999999
44,0.620406
45,0.628495
46,0.630309
47,0.739953
48,0.634283
49,0.6040949999999999
50,0.588082
51,0.564371
52,0.5773
53,0.590061
54,0.639728
55,0.769578
56,0.672503
57,0.665008
58,0.6054069999999999
59,0.624324
60,1.85332
61,2.68932
62,2.6501099999999997
63,2.5568400000000002
64,2.54475
65,2.55001
66,2.53685
67,2.50257
68,2.53378
69,2.5219400000000003
70,2.46953
71,2.5287900000000003
72,2.51437
73,2.46254
74,2.43432
75,2.2244599999999997
76,1.26626
77,1.28391
78,1.11143
79,0.751182
80,0.6614949999999999
81,0.592863
82,0.604216
83,0.5445979999999999
84,0.537828
85,0.5689960000000001
86,0.606536
87,0.678183
88,0.676154
89,0.5715680000000001
90,0.597572
91,0.585083
92,0.590279
93,0.584376
94,0.599542
95,0.737841
96,0.738854
97,0.615429
98,0.664799
99,0.5876399999999999
100,0.609747
101,0.596123
102,0.58949
103,0.6843600000000001
104,0.643305
105,0.5604859999999999
106,0.569623
107,0.55896
108,0.552633
109,0.536725
110,0.537058
111,0.614506
112,0.643788
113,0.49070600000000003
114,0.591496
115,0.605536
116,0.662326
117,0.657013
118,0.635875
119,0.802502
120,0.881157
121,0.793191
122,0.6485850000000001
123,0.611956
124,0.640526
125,0.57462
126,0.597472
127,0.606324
128,0.728047
129,0.842456
130,0.774184
131,0.746649
132,0.756147
133,0.705447
134,0.718892
135,0.622843
136,0.741225
137,0.763929
138,0.716968
139,0.759433
140,0.687055
141,0.713796
