interval,hitsperOccupL3(KB)
0,176.5909090909091
1,276.71370967741933
2,301.58065352697093
3,1126.4425872093022
4,649.2150297619048
5,235.21727467811158
6,47.57618613138686
7,1.8794247787610618
8,221.7350941422594
9,523.8690476190476
10,515.953125
11,352.5174302788845
12,284.2083333333333
13,189.23828125
14,278.2043147208122
15,282.20352564102564
16,419.7564935064935
17,312.4718137254902
18,167.17504528985506
19,103.55176445578232
20,200.21669708029196
21,485.8070866141732
22,314.21975806451616
23,239.95919243986253
24,161.99977106227107
25,103.49947033898304
26,219.73
27,338.0564413265306
28,428.8133445945946
29,316.79455445544556
30,267.3390151515151
31,239.27396616541353
32,578.8552631578947
33,611.2719298245614
34,781.1356707317074
35,499.5762711864407
36,256.56062874251495
37,294.7275641025641
38,1321.7149390243903
39,529.5166366906475
40,671.9711538461538
41,408.81109022556393
42,223.26171875
43,319.66346153846155
44,429.7367125984252
45,658.6503232758621
46,717.3472744360902
47,463.3449074074074
48,265.3888888888889
49,766.4295212765958
50,299.83425414364643
51,341.4408936651584
52,422.50818777292574
53,234.94650900900902
54,110.2919776119403
55,160.27450980392157
56,204.6758395522388
57,280.90397923875435
58,327.6361908783784
59,520.9339488636364
60,153.09331797235023
61,152.9851083032491
62,179.16327361563518
63,237.13921282798833
64,305.4913522012579
65,151.4375
66,63.69478527607362
67,188.35281488549617
68,186.34851694915255
69,288.39329769736844
70,858.5059523809524
71,118.74829234972678
72,54.33880928853755
73,171.5914536741214
74,208.16287878787878
75,312.88527397260276
76,286.9642857142857
77,150.5455685618729
78,92.16840277777777
79,196.08816964285714
80,201.27861721611723
81,780.6039915966387
82,250.03954475308643
83,134.3675149700599
84,88.05675403225807
85,207.9190340909091
86,185.79849837662337
87,301.44567757009344
88,225.1723820058997
89,149.03862126245846
90,96.54262295081968
91,193.80189929328623
92,478.68602362204723
93,301.98702830188677
94,222.94670846394985
95,133.92309131736528
96,109.77238475177305
97,184.52020202020202
98,211.55257936507937
99,331.3591609589041
100,233.20741758241758
101,164.281015037594
102,188.2998511904762
