interval,hitsperOccupL3(KB)
0,663.1041666666666
1,557.7491554054054
2,578.0160472972973
3,1051.6447368421052
4,738.9618055555555
5,1021.166015625
6,1133.5055147058824
7,784.4019886363636
8,530.2355769230769
9,628.640625
10,419.7022058823529
11,722.4513888888889
12,846.4598214285714
13,1334.4886363636363
14,485.5655241935484
15,561.6704545454545
16,1361.8522727272727
17,520.8849431818181
18,562.9267578125
19,1236.3461538461538
20,610.8784722222222
21,426.0550986842105
22,615.4135416666667
23,460.390625
24,692.2119565217391
25,438.9543918918919
26,556.0616319444445
27,855.8191964285714
28,479.080078125
29,1171.59375
30,830.1815476190476
31,1138.5911458333333
32,547.701171875
33,626.8588362068965
34,960.966796875
35,444.6216216216216
36,519.6994485294117
37,1000.0200892857143
38,970.9759615384615
39,512.7451171875
40,767.0575
41,491.4698275862069
42,994.4229166666667
43,538.77734375
44,878.725
45,839.8524305555555
46,865.4494047619048
47,504.13194444444446
48,772.3125
49,703.8072916666666
50,515.8685897435897
51,565.9857954545455
52,736.8645833333334
53,599.5787037037037
54,1225.7860576923076
55,1341.0546875
56,589.4771634615385
57,609.2640086206897
58,696.5290178571429
59,922.4174107142857
60,867.4084821428571
61,613.4254032258065
62,830.0842391304348
63,864.5520833333334
64,574.3038793103449
65,446.7234375
66,534.2444196428571
67,776.4128289473684
68,559.9450757575758
69,1102.76171875
70,1259.76875
71,393.8385416666667
72,471.0685763888889
73,606.8772321428571
74,757.2703125
75,461.9564144736842
76,784.8994565217391
77,503.71875
78,770.9345238095239
79,487.24917763157896
80,3451.325
81,1919.2552083333333
82,503.47727272727275
83,1662.1420454545455
84,409.65435606060606
85,476.96507352941177
86,539.1526785714286
87,701.30859375
88,1261.2005208333333
89,687.0529891304348
90,611.1139112903226
91,906.158203125
92,530.395
93,499.5863486842105
94,1388.5889423076924
95,770.8576388888889
96,731.6970108695652
97,534.8342013888889
98,926.6736111111111
99,434.7734375
100,544.3475378787879
101,680.3465909090909
102,1530.4409722222222
103,389.9580357142857
104,562.3141447368421
105,508.01796875
106,508.790625
107,518.6240808823529
108,1440.6
109,674.3059210526316
