interval,IPC
0,2.7160900000000003
1,2.43
2,2.6855900000000004
3,2.64585
4,2.64854
5,2.2883
6,2.4832099999999997
7,2.56866
8,2.61824
9,2.73293
10,2.69759
11,2.74535
12,2.6566099999999997
13,2.68768
14,2.68004
15,2.8471599999999997
16,2.77592
17,2.80097
18,2.85479
19,2.8449299999999997
20,2.84017
21,2.80218
22,2.85638
23,2.82845
24,2.58652
25,2.60058
26,2.75622
27,2.6329
28,2.77989
29,2.76859
30,2.7244200000000003
31,2.76788
32,2.73977
33,2.7603400000000002
34,2.7706
35,2.55877
36,2.65318
37,2.6162
38,2.57349
39,2.7337700000000003
40,2.69561
41,2.6644200000000002
42,2.7617599999999998
43,2.7455700000000003
44,2.74079
45,2.73896
46,2.7442
47,2.68269
48,2.09442
49,2.28111
50,2.29997
51,2.4163
52,2.5009099999999997
53,2.47895
54,2.58098
55,2.69217
56,2.68416
57,2.60664
58,2.4388400000000003
59,2.52668
60,2.47865
61,2.59001
62,2.56346
63,2.46232
64,2.53442
65,2.50164
66,2.5660000000000003
67,2.56803
68,2.52464
69,2.6706
70,2.57119
71,2.6543900000000002
72,2.63283
73,2.54205
74,2.59062
75,2.57111
76,2.68099
77,2.66702
78,2.6465400000000003
79,2.6865
80,2.65875
81,2.6619099999999998
82,2.79197
83,2.8355
84,2.80262
85,2.78651
86,2.8528599999999997
87,2.82248
88,2.79548
89,2.82343
90,2.83449
91,2.6435299999999997
92,2.51575
93,2.6793299999999998
94,2.7400700000000002
95,2.7176
96,2.78232
97,2.73833
98,2.8385599999999998
99,2.71328
100,2.7510000000000003
101,2.7699
102,2.63447
103,2.46917
104,2.70093
105,2.66166
106,2.73576
107,2.71092
108,2.65124
109,2.75697
