interval,hitsperOccupL3(KB)
0,3.5964673913043477
1,3.8251838235294118
2,4.998856707317073
3,5.658083920187793
4,91.85844435736676
5,640.6642441860465
6,17.15625
7,26.215992647058822
8,276.7875
9,860.46875
10,591.7416666666667
11,1482.984693877551
12,2959.699074074074
13,2763.270089285714
14,1152.2410714285713
15,7.622340425531915
16,74.50679347826087
17,1167.4632352941176
18,22.57767857142857
19,22.111979166666668
20,499.4237804878049
21,878.1316489361702
22,616.9123134328358
23,779.2361111111111
24,1080.516304347826
25,956.6791666666667
26,1105.6066176470588
27,201.93507281553397
28,900.7875
29,21.16015625
30,15.948125
31,387.1145833333333
32,610.8272058823529
33,883.4973404255319
34,653.5998376623377
35,880.7739825581396
36,881.2577160493827
37,476.22983870967744
38,117.28561046511628
39,200.57566964285715
40,6.031060606060606
41,5.972782258064516
42,126.5599517167382
43,200.73408018867926
44,187.9266304347826
45,244.7947563559322
46,281.1937040441176
47,252.47487942122186
48,164.20483460559797
49,61.2489816700611
50,86.89463932806323
51,4.434994103773585
52,4.399911556603773
53,153.99396929824562
54,348.14293032786884
55,204.27083333333334
56,329.9381510416667
57,428.3177083333333
58,445.4226878612717
59,142.76202494061758
60,109.14106638418079
61,51.940364583333334
62,6.404197080291971
63,7.659598214285714
64,285.29791666666665
65,273.15883757961785
66,1221.857142857143
67,416.805981595092
68,469.90210843373495
69,540.4708904109589
70,127.8603896103896
71,267.9337284482759
72,39.653645833333336
73,6.4884510869565215
74,61.86370056497175
75,289.0244932432432
76,288.14776490066225
77,278.1431451612903
78,434.6875
79,453.12132352941177
80,420.36370056497174
81,100.36138268156425
82,250.72380952380954
83,8.88136574074074
84,5.739742366412214
85,115.20207162921348
86,284.40359477124184
87,297.277397260274
88,385.35714285714283
89,564.875
90,494.2798013245033
91,511.5748355263158
92,58.51343368902439
93,342.2886904761905
94,8.71844362745098
95,8.92219387755102
96,225.09756679389312
97,349.45764462809916
98,404.97346698113205
99,545.8703271028037
100,680.6393348623853
101,817.3505434782609
102,358.06985294117646
103,203.64583333333334
104,431.8297697368421
