interval,IPC
0,1.29207
1,1.26074
2,1.5693
3,1.26929
4,1.19164
5,1.3771200000000001
6,1.41435
7,1.3066
8,1.33549
9,1.28096
10,1.41411
11,1.45325
12,1.55501
13,1.3832
14,1.33637
15,1.3269
16,1.4586700000000001
17,1.6366399999999999
18,1.6669900000000002
19,1.41335
20,1.6708599999999998
21,1.2733700000000001
22,1.2754299999999998
23,1.25679
24,1.3896600000000001
25,1.3672
26,1.5085600000000001
27,1.26263
28,1.2515
29,1.27106
30,1.2546899999999999
31,1.39714
32,1.2913
33,1.26187
34,1.47475
35,1.48624
36,1.35309
37,1.48837
38,1.50594
39,1.2403600000000001
40,1.3136700000000001
41,1.28674
42,1.52902
43,1.3152700000000002
44,1.52978
45,1.2587700000000002
46,1.35863
47,1.30606
48,1.36142
49,1.08166
50,0.9870770000000001
51,1.0043600000000001
52,1.00807
53,0.925076
54,0.889026
55,0.925326
56,0.929783
57,0.9030239999999999
58,0.9317129999999999
59,0.911223
60,0.843232
61,0.867894
62,0.971259
63,0.895785
64,1.0669
65,1.0691
66,0.812333
67,0.802493
68,0.893648
69,0.937841
70,0.90691
71,0.781054
72,0.844234
73,0.871862
74,0.856409
75,0.8577870000000001
76,0.958866
77,0.873294
78,0.813516
79,0.988358
80,0.889582
81,0.8198770000000001
82,0.811218
83,0.8753989999999999
84,0.809489
85,0.879208
86,0.891214
87,0.883323
88,0.9514379999999999
89,1.20697
90,1.36175
91,1.25995
92,1.35125
93,1.14907
94,1.31484
95,1.0368899999999999
96,1.24051
97,1.22009
98,0.9660979999999999
99,0.870179
100,1.06417
101,1.14635
102,0.8442729999999999
103,0.93609
104,0.834715
105,0.8867229999999999
106,1.10686
107,0.897224
108,0.9474440000000001
109,0.786249
110,0.77071
111,0.873001
112,0.8504430000000001
113,0.858765
114,1.3645200000000002
115,1.0418
116,1.06392
117,0.973621
118,0.925869
119,1.1544
120,1.17785
121,1.1680700000000002
122,1.2184700000000002
123,1.2722
124,0.89
125,1.00095
126,1.00891
127,1.03613
128,1.1880700000000002
129,1.03703
130,0.870758
131,0.8504379999999999
132,0.843454
