interval,hitsperOccupL3(KB)
0,15.98263888888889
1,34.9453125
2,43.041666666666664
3,45.9375
4,73.78125
5,26.2625
6,49.229166666666664
7,48.416666666666664
8,36.2109375
9,47.583333333333336
10,39.0
11,72.921875
12,23.7125
13,59.375
14,38.427083333333336
15,9.052884615384615
16,17.53125
17,23.078125
18,50.5625
19,35.427083333333336
20,37.708333333333336
21,30.166666666666668
22,33.885416666666664
23,27.09375
24,43.390625
25,82.23958333333333
26,178.3125
27,46.18125
28,45.3625
29,157.71875
30,226.84375
31,59.86805555555556
32,161.0390625
33,251.03125
34,202.23125
35,186.51041666666666
36,209.65104166666666
37,251.578125
38,366.4375
39,241.0875
40,693.140625
41,529.0208333333334
42,287.0703125
43,240.4375
44,196.13839285714286
45,483.8541666666667
46,667.375
47,491.7604166666667
48,347.2734375
49,673.4375
50,627.078125
51,428.0625
52,323.1484375
53,453.6666666666667
54,437.4479166666667
55,347.015625
56,364.890625
57,235.76041666666666
58,250.6625
59,309.6328125
60,427.9270833333333
61,298.275
62,303.025
63,259.19375
64,267.80625
65,340.9296875
66,236.77604166666666
67,270.4765625
68,208.79166666666666
69,212.40104166666666
70,424.8958333333333
71,576.734375
72,263.5625
73,333.15625
74,265.025
75,311.203125
76,519.0625
77,288.36875
78,345.4140625
79,359.8984375
80,329.34375
81,676.859375
82,604.015625
83,478.8645833333333
84,278.6015625
85,279.9739583333333
86,299.11875
87,292.90625
88,302.58125
89,217.29166666666666
90,380.1979166666667
91,430.0729166666667
92,544.9375
93,184.48958333333334
94,451.7291666666667
95,436.8020833333333
96,568.5416666666666
97,227.52604166666666
98,865.890625
99,501.3333333333333
100,251.96875
101,403.5078125
102,330.84375
103,408.8125
104,613.5416666666666
105,312.0892857142857
106,209.79947916666666
107,120.04963235294117
108,140.05654761904762
109,145.36284722222223
110,119.5610119047619
111,91.94836956521739
112,120.0809659090909
113,89.24030172413794
114,123.0475543478261
115,93.9125
116,100.64270833333333
117,97.84722222222223
118,133.49289772727272
119,110.63341346153847
120,107.6454326923077
