interval,hitsperOccupL3(KB)
0,534.8884803921569
1,438.58413461538464
2,479.5375
3,984.328125
4,757.5894886363636
5,407.9573863636364
6,474.03779069767444
7,604.8821428571429
8,499.3357712765957
9,451.658125
10,444.85837765957444
11,499.07646276595744
12,494.73401162790697
13,427.6039402173913
14,434.41627358490564
15,426.12438725490193
16,508.4515306122449
17,544.4748641304348
18,445.08517156862746
19,402.8389423076923
20,491.53305288461536
21,592.9759615384615
22,448.86478365384613
23,451.20047169811323
24,505.9626225490196
25,459.92556818181816
26,486.34846698113205
27,472.27584134615387
28,487.2305424528302
29,470.5422453703704
30,484.89293981481484
31,412.5196759259259
32,465.4471590909091
33,425.32675438596493
34,417.5786830357143
35,476.32046568627453
36,432.9068396226415
37,459.41079545454545
38,441.6841517857143
39,442.58962264150944
40,444.2909090909091
41,435.5613425925926
42,464.8231132075472
43,437.1521990740741
44,439.7895047169811
45,504.9632352941176
46,443.02181603773585
47,432.83506944444446
48,848.4017857142857
49,882.1595394736842
50,379.79245283018867
51,460.74819711538464
52,493.9481132075472
53,436.5582932692308
54,492.75
55,492.3717447916667
56,450.20224056603774
57,460.0017688679245
58,469.82375
59,558.4265202702703
60,3345.59375
61,402.0196759259259
62,458.36733490566036
63,471.202818627451
64,446.924375
65,451.9699519230769
66,621.9609375
67,427.49819711538464
68,447.03064903846155
69,463.2530637254902
70,617.7876838235294
71,327.5126201923077
72,667.6441532258065
73,456.64002403846155
74,437.4405048076923
75,445.88384433962267
76,462.0667067307692
77,462.79086538461536
78,374.78993055555554
79,450.0324754901961
80,436.47877358490564
81,507.8036858974359
82,328.7956730769231
83,481.9519230769231
84,366.60069444444446
85,439.4941037735849
86,463.95098039215685
87,455.6706730769231
88,553.5993055555556
89,445.4807692307692
90,387.58653846153845
91,446.0364583333333
92,421.2824074074074
93,453.88341346153845
94,438.880787037037
95,439.8215909090909
96,424.65685096153845
97,455.2409855769231
98,435.14091981132077
99,444.030070754717
100,454.7922453703704
101,437.9630681818182
102,448.1454545454545
103,477.06761363636366
104,443.37215909090907
105,392.0123922413793
106,409.5193965517241
107,451.42324561403507
