interval,IPC
0,2.31618
1,2.32904
2,2.32341
3,2.3136799999999997
4,2.23211
5,2.27371
6,2.3205299999999998
7,2.3065
8,2.32711
9,2.31097
10,2.2885400000000002
11,2.31607
12,2.2974799999999997
13,2.2481400000000002
14,2.2678599999999998
15,2.31524
16,2.2086799999999998
17,2.14549
18,2.2829900000000003
19,2.20818
20,2.18788
21,2.08511
22,2.0502599999999997
23,2.0173799999999997
24,1.9752
25,1.8442599999999998
26,1.9929700000000001
27,1.8314599999999999
28,1.80099
29,1.9097400000000002
30,1.93996
31,1.8428900000000001
32,1.8863400000000001
33,1.82896
34,1.8722299999999998
35,1.86739
36,1.83533
37,1.76407
38,1.76164
39,1.8118900000000002
40,1.8298900000000002
41,1.84635
42,1.8237400000000001
43,1.80939
44,1.84107
45,1.85591
46,1.80942
47,1.8499900000000002
48,1.7553400000000001
49,1.69917
50,1.69564
51,1.82445
52,1.8078400000000001
53,1.8109400000000002
54,1.6936900000000001
55,1.75908
56,1.8053099999999997
57,1.78915
58,1.7473900000000002
59,1.76588
60,1.66998
61,1.70209
62,1.81887
63,1.7340900000000001
64,1.7993400000000002
65,1.7530000000000001
66,1.7516599999999998
67,1.69465
68,1.81142
69,1.798
70,1.7361900000000001
71,1.63863
72,1.76755
73,1.79905
74,1.7670400000000002
75,1.7223099999999998
76,1.7557599999999998
77,1.7715
78,1.6498700000000002
79,1.78145
80,1.76282
81,1.71009
82,1.7158799999999998
83,1.80787
84,1.62905
85,1.7694900000000002
86,1.7831
87,1.7892299999999999
88,1.73563
89,1.8135400000000002
90,1.7552599999999998
91,1.7830099999999998
92,1.6861599999999999
93,1.7285099999999998
94,1.79181
95,1.75033
96,1.7316
97,1.74722
98,1.80224
99,2.13263
100,2.18751
101,2.18857
102,2.14278
103,2.09312
104,2.10166
105,2.17034
106,2.17467
107,1.9688
108,2.17774
109,2.18013
110,2.17798
111,2.18235
112,2.1825900000000003
113,2.17529
114,2.14613
115,2.15159
116,2.1379599999999996
117,2.1743799999999998
118,2.16891
119,2.16273
120,2.15194
