interval,hitsperOccupL3(KB)
0,525.3761363636364
1,697.7144886363636
2,73.34716796875
3,830.564024390244
4,2108.8267045454545
5,578.221875
6,133.83084239130434
7,829.4301470588235
8,533.0238970588235
9,774.7330729166666
10,977.6266447368421
11,282.6826923076923
12,759.66796875
13,155.3165322580645
14,105.5697463768116
15,414.703125
16,577.1589673913044
17,33.197916666666664
18,93.89174107142857
19,361.03125
20,28.19097222222222
21,151.11417844522967
22,218.0553668478261
23,411.8193069306931
24,313.4243421052632
25,137.15870098039215
26,50.10324074074074
27,254.6975
28,239.41021126760563
29,252.52403846153845
30,253.90724522292993
31,78.42227564102564
32,136.10042735042734
33,178.38675213675214
34,56.02355410447761
35,33.300747863247864
36,55.77596153846154
37,204.53262867647058
38,73.2471590909091
39,277.39319620253167
40,219.2236328125
41,268.89432565789474
42,379.68402777777777
43,339.42540322580646
44,152.04044117647058
45,651.7840073529412
46,3156.1875
47,213.83059210526315
48,505.62784090909093
49,218.18333333333334
50,153.640625
51,627.4375
52,287.3541666666667
53,219.29910714285714
54,202.7734375
55,148.48214285714286
56,409.4479166666667
57,284.83125
58,160.64930555555554
59,291.6875
60,573.296875
61,169.88671875
62,211.61160714285714
63,286.5520833333333
64,174.89453125
65,269.2734375
66,177.84375
67,159.30555555555554
68,259.453125
69,514.6458333333334
70,497.40625
71,291.0390625
72,277.078125
73,165.8125
74,222.4375
75,406.75
76,329.88125
77,276.24609375
78,1472.4375
79,93.359375
80,343.0625
81,583.703125
82,334.484375
83,226.16015625
84,287.6458333333333
85,697.3854166666666
86,338.55625
87,256.79375
88,166.07291666666666
89,510.234375
90,59.020833333333336
91,128.83333333333334
92,101.171875
93,530.28125
94,34.40296052631579
95,976.65625
96,133.15625
97,89.9625
98,187.92045454545453
99,1557.453125
100,650.0416666666666
101,224.47767857142858
102,1347.765625
103,101.23125
104,361.4296875
105,439.625
106,209.71484375
107,82.79194078947368
108,194.48214285714286
109,343.425
110,242.796875
111,152.52864583333334
112,195.496875
113,682.5520833333334
114,128.49479166666666
115,1002.578125
116,125.87083333333334
117,662.390625
118,1086.15625
119,735.875
120,1866.6033653846155
121,538.839527027027
122,7606.208333333333
123,80.284375
124,1338.25
125,330.3011363636364
126,325.56875
127,311.5748106060606
128,811.9263392857143
129,2554.7
130,306.19921875
131,453.88125
132,296.94642857142856
