interval,hitsperOccupL3(KB)
0,189.55545774647888
1,298.72218586387436
2,281.3042953667954
3,2913.465909090909
4,1410.3445512820513
5,216.63359004739337
6,437.88839285714283
7,2.319734486873508
8,204.79545454545453
9,740.2840909090909
10,493.1155873493976
11,784.2943548387096
12,673.7284482758621
13,174.8014705882353
14,337.1394230769231
15,429.828125
16,2253.6570945945946
17,1737.965909090909
18,264.0625
19,81.21480082417582
20,747.296875
21,494.0211776859504
22,650.8479020979021
23,893.5822368421053
24,724.1170634920635
25,221.484375
26,430.59598214285717
27,1042.2828389830509
28,564.2132352941177
29,1123.6305147058824
30,777.0603813559322
31,675.0063775510204
32,454.3416030534351
33,474.4661458333333
34,773.58
35,497.984022556391
36,332.8214928057554
37,1051.375
38,1816.85546875
39,449.5247005988024
40,582.0492424242424
41,640.4261363636364
42,101.35064935064935
43,413.0862831858407
44,1250.703125
45,1514.346590909091
46,663.0029965753424
47,310.55788590604027
48,109.177625
49,796.6852678571429
50,428.3882874015748
51,509.9919871794872
52,739.6827290076336
53,357.88628472222223
54,114.70400165016501
55,1128.641304347826
56,1392.172965116279
57,579.2002467105264
58,571.7216614906832
59,639.5892857142857
60,67.8644762210797
61,405.11206896551727
62,1277.2406914893618
63,2298.2109375
64,561.515827922078
65,326.5447695035461
66,371.5707236842105
67,439.4967830882353
68,434.7695035460993
69,2826.176470588235
70,1492.1213942307693
71,277.85108024691357
72,252.35432330827066
73,713.4486607142857
74,1030.9423076923076
75,642.9152960526316
76,439.06052215189874
77,517.7947443181819
78,278.3961776859504
79,462.1826923076923
80,2700.3703703703704
81,1586.5677083333333
82,410.8655427631579
83,107.1458837772397
84,443.25284090909093
85,436.3070255474453
86,534.5020833333333
87,1536.8204365079366
88,1134.5448369565217
89,87.13709677419355
90,410.45386904761904
91,1075.7556818181818
92,553.7560876623377
93,655.7769097222222
94,767.5729166666666
95,603.6997282608696
96,1197.98125
97,484.2565524193548
98,796.9728260869565
99,580.492294520548
100,313.38048986486484
101,719.0694444444445
