interval,IPC
0,1.28151
1,1.30375
2,1.7188900000000003
3,1.7165599999999999
4,1.6754900000000001
5,1.2338799999999999
6,1.62174
7,2.12627
8,1.98354
9,1.95585
10,1.9703099999999998
11,2.01137
12,2.0186599999999997
13,1.92455
14,1.8284200000000002
15,1.83529
16,1.7896
17,1.83695
18,2.2266
19,2.1250299999999998
20,2.08284
21,2.07773
22,2.0584599999999997
23,2.1106
24,2.09346
25,1.7420400000000003
26,1.3122200000000002
27,1.3221100000000001
28,2.24302
29,2.19157
30,2.13478
31,2.11438
32,2.13307
33,2.1122
34,2.14174
35,2.16812
36,2.23745
37,2.08434
38,2.06187
39,2.08223
40,2.09979
41,2.08102
42,2.0987
43,2.12948
44,2.35715
45,2.19861
46,2.214
47,2.19332
48,1.8866
49,1.98537
50,2.0914599999999997
51,2.20301
52,2.17567
53,2.21075
54,2.26376
55,2.13803
56,2.13481
57,2.13047
58,2.12531
59,2.08164
60,1.9948
61,2.1198900000000003
62,2.27486
63,2.3109
64,2.18615
65,2.23375
66,2.0956900000000003
67,2.1760900000000003
68,2.17216
69,2.1730400000000003
70,2.0754599999999996
71,2.14842
72,1.8434700000000002
73,1.31651
74,1.4383299999999999
75,2.3298900000000002
76,2.22607
77,2.18703
78,2.13028
79,2.1774
80,2.14663
81,2.0943
82,2.1566099999999997
83,2.1823799999999998
84,2.23774
85,2.13753
86,2.14952
87,2.11583
88,2.0821400000000003
89,2.07344
90,2.0861400000000003
91,2.04451
92,2.0213200000000002
93,2.37771
94,2.20988
95,2.17117
96,2.17457
97,2.21135
98,2.1583
99,2.18626
100,2.1619099999999998
101,2.15738
102,2.14876
103,2.1936
104,2.1582
105,2.15728
106,2.12765
107,2.12888
108,2.09964
109,2.0788
110,2.09672
111,2.29261
