interval,IPC
0,2.97629
1,3.42737
2,3.24317
3,2.95634
4,2.80857
5,3.3928199999999995
6,2.75165
7,2.58197
8,3.09825
9,3.34195
10,3.08154
11,2.91817
12,3.36236
13,3.30661
14,2.96181
15,3.4048
16,3.15766
17,2.90278
18,3.40299
19,3.2248200000000002
20,2.6572400000000003
21,3.3318800000000004
22,3.13397
23,2.96273
24,3.39152
25,3.4287900000000002
26,2.47867
27,3.3315900000000003
28,3.16017
29,2.8951
30,3.34211
31,3.6246099999999997
32,2.38061
33,3.34259
34,3.1956900000000004
35,2.8984400000000003
36,3.20403
37,3.4988099999999998
38,2.6966200000000002
39,3.37396
40,3.21717
41,2.89278
42,3.17691
43,3.47537
44,2.4496900000000004
45,3.37351
46,3.3746
47,2.9020799999999998
48,3.10779
49,3.48699
50,2.40381
51,3.3348800000000005
52,3.3509599999999997
53,2.96049
54,3.06547
55,3.48505
56,2.47947
57,3.312
58,3.3256099999999997
59,2.97891
60,3.00522
61,3.6233400000000002
62,2.6669400000000003
63,3.1099799999999997
64,3.30913
65,3.00953
66,2.89063
67,3.3349900000000003
68,3.16827
69,3.00457
70,3.3148
71,3.05384
72,2.8810599999999997
73,3.3948400000000003
74,3.20424
75,2.60188
76,3.3938300000000003
77,3.1402200000000002
78,2.88042
79,3.30853
80,3.4247199999999998
81,2.41831
82,3.3163300000000002
83,3.2530200000000002
84,2.9365099999999997
85,3.2299599999999997
86,3.4543199999999996
87,2.1058
88,3.28727
89,3.3032199999999996
90,2.89795
91,3.1804900000000003
92,3.525
93,2.38123
94,3.3242300000000005
95,3.3243699999999996
96,2.9292700000000003
97,2.98787
98,3.53451
99,2.7820400000000003
100,3.33371
101,3.3195300000000003
102,2.93341
103,2.9569799999999997
104,3.4647900000000003
105,2.67278
