interval,IPC
0,2.3359799999999997
1,2.5409900000000003
2,2.5483700000000002
3,2.45962
4,2.36612
5,2.44374
6,2.32311
7,2.27542
8,2.28602
9,2.33913
10,2.3195
11,2.40987
12,2.4854700000000003
13,2.49887
14,2.43436
15,2.4744599999999997
16,2.50557
17,2.35184
18,2.3481400000000003
19,2.29583
20,2.22657
21,2.3464400000000003
22,2.35967
23,2.487
24,2.40318
25,2.3072
26,2.10765
27,2.32114
28,2.28025
29,2.2942299999999998
30,2.38351
31,2.4538599999999997
32,2.14011
33,2.19636
34,2.16775
35,2.19562
36,2.1800599999999997
37,2.13464
38,2.14892
39,2.0714
40,2.0097
41,1.9416099999999998
42,1.96695
43,1.96202
44,1.76673
45,2.12331
46,2.16779
47,1.9749599999999998
48,1.9442700000000002
49,1.9664599999999999
50,1.8176299999999999
51,1.9152
52,2.03986
53,2.1825900000000003
54,2.04651
55,1.9715
56,1.7343400000000002
57,1.9708599999999998
58,2.0077599999999998
59,1.9266400000000001
60,2.1356900000000003
61,2.1177799999999998
62,1.76341
63,1.89071
64,1.8345200000000002
65,1.8082200000000002
66,1.93495
67,1.94035
68,2.00144
69,1.96577
70,1.92445
71,1.9110599999999998
72,1.92035
73,1.91536
74,1.83782
75,1.88904
76,2.13161
77,1.9105900000000002
78,1.91685
79,1.88506
80,1.9091200000000002
81,1.71186
82,1.92135
83,2.0468
84,1.91622
85,1.8894
86,1.9568400000000001
87,1.6935099999999998
88,1.9199599999999999
89,1.9068200000000002
90,1.99175
91,2.10436
92,1.99932
93,1.66979
94,1.89326
95,1.89753
96,1.87345
97,1.85503
98,1.9937
99,1.8593400000000002
100,1.9145299999999998
101,1.84477
102,1.841
103,1.7584400000000002
104,1.84191
105,1.65105
106,1.96442
107,1.99147
108,1.9228
109,1.6112
110,1.66005
111,1.59019
112,1.81532
