interval,hitsperOccupL3(KB)
0,2456.570945945946
1,2401.0875
2,2044.5220588235295
3,2318.0055147058824
4,1283.7928921568628
5,2028.3333333333333
6,2062.7364864864867
7,2498.6647727272725
8,2893.8839285714284
9,2126.360294117647
10,3882.0963541666665
11,1935.9440104166667
12,3203.7053571428573
13,2682.483108108108
14,3585.4895833333335
15,2717.7785326086955
16,1720.9431818181818
17,1187.505580357143
18,1989.5638020833333
19,1446.139705882353
20,1764.36875
21,1920.35625
22,1267.277462121212
23,1585.5756578947369
24,1646.7992424242425
25,3774.314903846154
26,1665.0961538461538
27,1309.0838068181818
28,2047.6438492063492
29,1953.8793103448277
30,1146.189236111111
31,940.3828125
32,531.7105263157895
33,1254.7711267605634
34,862.6615466101695
35,953.7293632075472
36,1224.15234375
37,897.8842213114754
38,787.7540650406504
39,744.635
40,1426.085737179487
41,2142.653846153846
42,1050.4540598290598
43,1179.563419117647
44,634.15771484375
45,809.7752808988764
46,622.7412683823529
47,1281.8354430379748
48,1766.5894396551723
49,1079.2636494252874
50,875.0603991596639
51,2734.2881944444443
52,997.51875
53,1588.7878787878788
54,1276.6444174757282
55,1129.4369612068965
56,851.5169270833334
57,644.6980932203389
58,685.8418843283582
59,801.6180555555555
60,968.0859375
61,841.7558262711865
62,1051.9449013157894
63,714.5602678571429
64,2134.45
65,961.7423349056604
66,1129.630376344086
67,1213.380984042553
68,4438.083333333333
69,863.5346638655462
70,483.2455357142857
71,4066.597222222222
72,3583.7903225806454
73,724.9609375
74,2739.3142361111113
75,803.1140350877193
76,2014.0018656716418
77,1857.0289855072465
78,2432.721590909091
79,2091.0205078125
80,3651.0526315789475
81,1651.328125
82,2309.9945175438597
83,3264.033203125
84,2064.347098214286
85,2623.030753968254
86,1976.438492063492
87,1936.8566176470588
88,2167.8688524590166
89,2280.0099206349205
90,2432.373046875
91,2240.1293103448274
92,1975.9771825396826
93,1744.7900390625
94,2894.0066964285716
95,2515.0625
96,2366.847587719298
97,2548.3258928571427
98,2148.5329861111113
99,1523.8474025974026
100,2279.36987704918
101,929.2329545454545
102,1431.7200203252032
103,700.21875
104,582.542808219178
105,1001.8978658536586
106,1649.3803879310344
107,531.6917293233083
108,872.7302631578947
109,1867.5109649122808
