interval,hitsperOccupL3(KB)
0,2602.934027777778
1,2394.6136363636365
2,2380.4048295454545
3,1600.625
4,1841.4756944444443
5,3864.3914473684213
6,2183.0295138888887
7,2010.1235465116279
8,2722.412109375
9,1969.1216216216217
10,2751.8382352941176
11,4028.5286458333335
12,8462.301136363636
13,2980.0625
14,1549.3538851351352
15,4125.234375
16,3282.6293103448274
17,1178.7139423076924
18,1573.6588541666667
19,2493.1510416666665
20,1096.5924657534247
21,2637.2632575757575
22,2999.9768518518517
23,1838.3559782608695
24,3734.1964285714284
25,2722.159090909091
26,5837.834821428572
27,3758.605769230769
28,11776.2890625
29,3800.056818181818
30,3678.7139423076924
31,2356.4270833333335
32,8761.484375
33,1977.6325757575758
34,2585.700431034483
35,3712.5130208333335
36,3726.193181818182
37,1559.8233695652175
38,2035.9375
39,7976.458333333333
40,2495.52734375
41,3501.400462962963
42,25698.515625
43,4013.6491935483873
44,2051.4100609756097
45,1544.780585106383
46,2198.970588235294
47,1726.998355263158
48,2268.3238636363635
49,3076.228448275862
50,2344.6685606060605
51,1758.0487804878048
52,7990.078125
53,1247.9291666666666
54,1854.0561224489795
55,2442.6644736842104
56,2441.139705882353
57,3748.3901515151515
58,3154.0625
59,3017.7698863636365
60,1300.1022727272727
61,1746.1436170212767
62,1834.7348484848485
63,3304.625
64,3326.2139423076924
65,3492.6875
66,2596.7708333333335
67,2130.746951219512
68,3593.858173076923
69,3895.5539772727275
70,6466.495535714285
71,1898.3072916666667
72,3692.1673387096776
73,2593.3645833333335
74,1305.8238636363637
75,2099.9553571428573
76,7722.629310344828
77,4535.294117647059
78,4332.598684210527
79,3527.3625
80,3535.845588235294
81,1736.875
82,3822.25
83,1327.6785714285713
84,2777.4
85,1570.03125
86,6053.020833333333
87,1463.7329545454545
88,1032.1790865384614
89,1985.0
90,5241.4453125
91,3620.8035714285716
92,4134.3125
93,816.83125
94,2063.7664473684213
95,1541.8287037037037
96,5323.59375
97,2734.7098214285716
98,12284.6875
99,5004.296875
100,2667.2321428571427
101,1452.326388888889
102,2409.6666666666665
103,2075.515625
104,1978.515625
105,7923.072916666667
106,1509.3984375
107,8212.5
108,1395.162037037037
109,3772.1875
110,1621.5625
111,1942.6470588235295
112,1793.75
113,4418.303571428572
114,2906.7291666666665
115,1439.5817307692307
116,1496.7995689655172
117,1785.3125
118,1657.2301136363637
119,4491.830357142857
120,1309.509548611111
121,3025.00664893617
122,2773.173076923077
123,1354.4166666666667
124,1238.681640625
125,1994.7604166666667
126,4483.240740740741
127,1008.2142857142857
128,2005.8152173913043
129,23136.796875
