interval,IPC
0,1.87042
1,1.9092200000000001
2,1.82559
3,1.8311400000000002
4,1.85169
5,1.7903799999999999
6,1.88887
7,1.7549
8,1.82634
9,1.8477
10,1.75348
11,1.9098
12,1.79719
13,1.85253
14,1.84676
15,1.775
16,1.92389
17,1.73869
18,1.84558
19,1.7694299999999998
20,1.7362799999999998
21,1.8788
22,1.75174
23,1.89503
24,1.7989099999999998
25,1.7711
26,1.7755599999999998
27,1.71735
28,1.87696
29,1.7237099999999999
30,1.86198
31,1.82411
32,1.7274
33,1.8602400000000001
34,1.72043
35,1.86464
36,1.74639
37,1.82728
38,1.8459299999999998
39,1.76269
40,1.8668
41,1.7335200000000002
42,1.8413099999999998
43,1.77398
44,1.71855
45,1.85408
46,1.80014
47,1.8660900000000002
48,1.7543900000000001
49,1.78522
50,1.7996299999999998
51,1.7253
52,1.9021599999999999
53,1.73115
54,1.87353
55,1.7819
56,1.6946299999999999
57,1.83719
58,1.73997
59,1.8800400000000002
60,1.7577
61,1.8424099999999999
62,1.80646
63,1.65925
64,1.8854099999999998
65,1.7509299999999999
66,1.85634
67,1.6493799999999998
68,1.81253
69,1.8175599999999998
70,1.75101
71,1.86038
72,1.73236
73,1.85549
74,1.7842799999999999
75,1.7058
76,1.8993900000000001
77,1.73932
78,1.87247
79,1.7608700000000002
80,1.77614
81,1.8126900000000001
82,1.74142
