interval,hitsperOccupL3(KB)
0,14.317708333333334
1,5.701171875
2,7.944182389937107
3,20.26515625
4,30.69516509433962
5,33.96462053571429
6,91.06415094339623
7,238.3170509708738
8,179.38907657657657
9,341.1727941176471
10,457.0032649253731
11,170.8065025252525
12,94.2282196969697
13,172.1484375
14,9.01953125
15,30.56081081081081
16,109.61354166666666
17,201.62753378378378
18,185.4099537037037
19,268.2494918699187
20,595.2652310924369
21,753.7307098765432
22,416.00515463917526
23,52.104166666666664
24,129.0834216101695
25,287.33988764044943
26,173.86407208588957
27,328.1841216216216
28,412.57913961038963
29,678.1888440860215
30,72.0195652173913
31,50.72372159090909
32,161.62181886227546
33,205.47391732283464
34,271.81199596774195
35,581.4756944444445
36,613.9031862745098
37,394.20212765957444
38,36.03185096153846
39,104.78283514492753
40,162.99583333333334
41,162.5762987012987
42,336.2417218543046
43,400.2704326923077
44,439.0535201149425
45,49.914279513888886
46,49.23714539007092
47,158.29547275641025
48,169.31228885135135
49,218.8969494047619
50,499.13493377483445
51,574.4490131578947
52,213.48426573426573
53,36.420833333333334
54,111.3171875
55,168.86262583892616
56,202.19340034965035
57,357.9739238410596
58,384.7217741935484
59,375.5864726027397
60,22.647098214285716
61,65.54770833333333
62,227.4390120967742
63,175.01041666666666
64,350.3125
65,435.37310606060606
66,484.6076127819549
67,234.75260416666666
68,64.4453125
69,99.60616721854305
70,163.45362903225808
71,168.64930555555554
72,344.6491935483871
73,469.7735507246377
74,497.52232142857144
75,60.926520270270274
76,45.00763888888889
77,137.76740269461078
78,164.8631810897436
79,221.89507299270073
80,551.28125
81,552.5108506944445
82,336.67346014492756
83,30.989091981132077
84,62.23016826923077
85,173.86765939597316
86,175.3551724137931
87,301.3111888111888
88,430.9457236842105
89,424.43958333333336
90,184.75625
91,40.64163306451613
92,131.79947916666666
93,256.8703399122807
94,298.39732142857144
95,686.0442073170732
96,804.7916666666666
97,1113.611111111111
98,112.39015151515152
99,161.12890625
100,580.4181985294117
101,1567.28515625
102,1658.5291666666667
103,1834.7222222222222
104,2985.3835227272725
105,2524.5416666666665
106,751.169921875
107,186.84598214285714
108,1503.5216346153845
109,1966.46875
110,873.9637096774194
111,3495.4934210526317
112,2130.5172413793102
113,1871.2689393939395
114,1800.8221153846155
115,189.3846153846154
116,1116.747767857143
117,1665.3354166666666
118,598.5007267441861
119,857.6772388059702
120,786.2904411764706
121,668.9775219298245
