interval,IPC
0,2.39357
1,2.2473799999999997
2,2.44045
3,2.18835
4,2.3789700000000003
5,2.08855
6,2.41875
7,2.3852599999999997
8,2.03629
9,2.4785
10,2.32037
11,2.3521799999999997
12,1.8615700000000002
13,2.47805
14,2.42232
15,2.5168
16,2.48121
17,1.7613
18,2.1327599999999998
19,2.25573
20,2.42023
21,2.35055
22,2.46035
23,2.41887
24,2.3807
25,1.6848299999999998
26,1.67983
27,2.58239
28,2.0079700000000003
29,2.43364
30,2.37398
31,2.5237
32,2.2947599999999997
33,2.30051
34,2.47744
35,1.81105
36,1.66535
37,1.6015
38,2.5739900000000002
39,2.1610400000000003
40,1.95028
41,2.41669
42,2.29659
43,2.43887
44,2.3734900000000003
45,2.4062799999999998
46,2.38658
47,2.13161
48,1.6608900000000002
49,1.6772200000000002
50,1.60658
51,2.6052
52,2.1798599999999997
53,2.22627
54,2.43455
55,2.4194299999999997
56,2.32505
57,2.37025
58,2.35973
59,2.17447
60,2.50273
61,1.78762
62,1.7480000000000002
63,1.3842700000000001
64,2.59439
65,2.56894
66,2.46205
67,1.5931
68,2.4306
69,2.30213
70,2.39676
71,2.3773299999999997
72,2.3708099999999996
73,2.2833099999999997
74,2.2494
75,2.10338
76,2.50299
77,2.64098
78,1.53092
79,1.67478
80,1.67392
81,1.63865
82,1.37962
83,2.61837
84,2.60239
85,2.57087
86,2.16851
87,1.35474
88,1.78879
89,2.4241200000000003
90,2.3889
91,2.53246
92,2.3646599999999998
93,2.31488
94,2.39071
95,2.26939
96,2.29738
97,2.4085400000000003
98,2.47704
99,2.4781299999999997
100,2.16785
101,2.47459
102,2.5367599999999997
103,1.9774200000000002
104,1.74794
105,1.6499400000000002
106,1.69514
107,1.60887
108,1.4719200000000001
109,2.58284
110,2.5546
111,2.54311
112,2.57424
113,2.20605
114,1.8437700000000001
115,1.80289
116,2.34327
117,2.51208
118,2.2782299999999998
119,2.4774
