interval,IPC
0,2.98655
1,3.4297800000000005
2,3.24732
3,2.9539400000000002
4,2.7915200000000002
5,3.3845
6,2.75055
7,2.5789
8,3.097
9,3.34836
10,3.09148
11,2.93541
12,3.3664099999999997
13,3.29158
14,2.90807
15,3.4075699999999998
16,3.17129
17,2.9134700000000002
18,3.37526
19,3.2465599999999997
20,2.65654
21,3.3601900000000002
22,3.1670599999999998
23,2.9746900000000003
24,3.3675800000000002
25,3.4112699999999996
26,2.42395
27,3.36039
28,3.18296
29,2.90693
30,3.33604
31,3.6042300000000003
32,2.47248
33,3.34245
34,3.2088400000000004
35,2.90448
36,3.20931
37,3.40096
38,2.72811
39,3.3881
40,3.26915
41,2.89201
42,3.18063
43,3.43224
44,2.46615
45,3.41143
46,3.3685699999999996
47,2.90662
48,3.1162
49,3.4267300000000005
50,2.5126
51,3.3408599999999997
52,3.38427
53,2.96884
54,3.09368
55,3.45566
56,2.4348799999999997
57,3.36098
58,3.3686800000000003
59,2.9458599999999997
60,3.06827
61,3.5083300000000004
62,2.5641700000000003
63,3.25559
64,3.3168300000000004
65,2.96742
66,2.91672
67,3.40962
68,3.0016
69,3.13774
70,3.34775
71,3.02312
72,2.89261
73,3.4004800000000004
74,3.0453200000000002
75,2.77145
76,3.4124199999999996
77,3.10118
78,2.89472
79,3.2924
80,3.3405699999999996
81,2.475
82,3.3453800000000005
83,3.22611
84,2.89188
85,3.22923
86,3.4249
87,2.3622900000000002
88,3.34406
89,3.2541900000000004
90,2.91859
91,3.23972
92,3.4662599999999997
93,2.3751900000000004
94,3.34939
95,3.31815
96,2.89765
97,3.06567
98,3.48145
99,2.67279
100,3.36772
101,3.3411800000000005
102,2.8896900000000003
103,2.98642
104,3.4184300000000003
105,2.49382
