interval,hitsperOccupL3(KB)
0,16.066176470588236
1,5.055871212121212
2,11.434436274509803
3,15.440801886792453
4,33.79106404958678
5,43.06375
6,104.46160714285715
7,85.4601533457249
8,116.94816053511705
9,216.58755274261603
10,169.95138888888889
11,132.25942095588235
12,93.30130597014926
13,120.90401785714286
14,13.802884615384615
15,14.982913669064748
16,110.6945564516129
17,132.6956896551724
18,70.46312111801242
19,138.2255366161616
20,505.21802325581393
21,151.55617774566474
22,465.8705357142857
23,102.79375
24,52.53267585551331
25,108.75
26,77.41851032448378
27,167.35264227642276
28,258.0951086956522
29,200.23380474452554
30,120.52106741573034
31,133.1844362745098
32,114.46786971830986
33,102.75192535545024
34,119.04533102766798
35,268.129618226601
36,198.16931818181817
37,363.13186813186815
38,41.511863425925924
39,55.71075
40,84.33312289562289
41,79.67311851211073
42,154.30606617647058
43,216.3689903846154
44,638.6725663716815
45,78.21772203947368
46,96.90753424657534
47,94.71527777777777
48,72.66841900311526
49,96.74649339933994
50,296.52074898785423
51,203.8186274509804
52,354.4996279761905
53,58.776526162790695
54,48.56000399361022
55,147.57934253246754
56,170.22495993589743
57,177.04478346456693
58,200.1045413669065
59,183.9419795221843
60,40.956302966101696
61,35.5538122406639
62,115.56900452488688
63,98.96701388888889
64,106.03651202749141
65,427.3654197080292
66,333.67424242424244
67,353.11219262295083
68,105.53633720930233
69,60.50982142857143
70,122.54597513089006
71,125.35666454081633
72,165.55024509803923
73,192.74269759450172
74,305.5778894472362
75,323.0635775862069
76,120.2279411764706
77,84.89854452054794
78,101.57846030042919
79,91.907
80,363.8566616766467
81,360.86963383838383
82,180.702296819788
83,26.67479674796748
84,66.53166390728477
85,101.7172423245614
86,116.8026067839196
87,198.37952488687782
88,203.0612244897959
89,373.4899193548387
90,352.46975806451616
91,62.089080459770116
92,50.061994336569576
93,127.50086009174312
94,85.77232142857143
95,154.9000850340136
96,229.782949790795
97,401.92025862068965
98,116.30607876712328
99,111.14375
100,78.5843388030888
101,102.6306330472103
102,87.23340798045602
103,189.86798679867988
104,222.0408653846154
105,695.7456140350877
106,27.37718023255814
107,47.30550193050193
108,138.10767857142858
109,95.6169969512195
110,156.3081395348837
111,229.6577380952381
112,245.98214285714286
113,177.70582932692307
114,182.85520833333334
115,66.10257899628253
116,81.47073763250883
117,168.5212765957447
118,326.309335443038
119,299.41853233830847
120,233.80514705882354
