interval,IPC
0,0.909057
1,1.26125
2,2.0592200000000003
3,1.7833599999999998
4,0.919782
5,1.10471
6,0.925795
7,0.921599
8,0.849758
9,0.897324
10,0.9314479999999999
11,0.9751879999999999
12,1.09571
13,1.12906
14,1.09609
15,1.05643
16,1.17082
17,0.9256270000000001
18,0.9222950000000001
19,0.87302
20,0.696503
21,0.9470149999999999
22,0.9494790000000001
23,1.13584
24,1.02034
25,0.926394
26,0.7615
27,0.931154
28,0.9128290000000001
29,0.928919
30,1.06003
31,1.1626299999999998
32,2.2575
33,1.1388
34,0.8524299999999999
35,0.9419489999999999
36,0.921725
37,0.9495370000000001
38,0.980434
39,0.9480129999999999
40,0.842182
41,0.9275950000000001
42,0.9505629999999999
43,0.922211
44,0.766616
45,1.02841
46,1.09996
47,0.892491
48,0.9036059999999999
49,0.8438540000000001
50,0.6678970000000001
51,0.794563
52,0.9331290000000001
53,1.0900299999999998
54,0.993215
55,0.912221
56,0.7265550000000001
57,0.9435979999999999
58,0.8652639999999999
59,0.903025
60,1.1011
61,1.04742
62,0.7625310000000001
63,1.50658
64,1.26983
65,0.7167560000000001
66,0.7924140000000001
67,0.880866
68,0.9470799999999999
69,0.905425
70,0.8795430000000001
71,0.8283709999999999
72,0.78345
73,0.8590700000000001
74,0.759071
75,0.8898520000000001
76,0.9611620000000001
77,0.907567
78,0.818026
79,0.8065680000000001
80,0.767834
81,0.746916
82,0.8779389999999999
83,0.9892690000000001
84,0.871215
85,0.854672
86,0.832591
87,0.657242
88,0.818469
89,0.8735149999999999
90,0.8572299999999999
91,1.02368
92,0.8765
93,0.66765
94,0.8192309999999999
95,0.885862
96,0.80284
97,0.881604
98,0.9044559999999999
99,0.904423
100,0.877971
101,0.867978
102,0.7768970000000001
103,0.8234450000000001
104,0.8578979999999999
105,0.7049310000000001
106,0.91159
107,1.02944
108,0.8807020000000001
109,0.643062
110,0.650954
111,0.668766
112,0.8050109999999999
113,0.8271879999999999
114,0.8921549999999999
115,0.974426
116,0.932056
117,0.81282
118,0.818157
119,0.836736
120,0.797134
121,0.752012
122,0.849217
123,1.0093299999999998
124,0.995748
125,0.974249
126,0.9626370000000001
127,0.976025
128,0.9285190000000001
129,0.7201609999999999
130,0.8311790000000001
131,0.7155100000000001
132,0.812812
133,0.813695
134,0.846709
135,0.977461
136,0.9168430000000001
137,1.06139
138,1.06918
139,1.0341799999999999
140,0.963267
141,0.824414
142,0.705691
143,0.858569
144,0.861534
145,0.817353
146,0.9387850000000001
147,1.07728
148,0.737371
149,0.77275
150,0.877007
151,0.8969600000000001
152,0.756209
153,0.864886
154,0.958369
155,0.9335700000000001
156,0.793237
157,0.82615
158,0.861083
159,0.8458680000000001
160,0.777786
161,0.865834
162,1.0506799999999998
