interval,hitsperOccupL3(KB)
0,625.0219298245614
1,499.4811320754717
2,656.8603971962617
3,1492.2767857142858
4,608.0555555555555
5,667.5260416666666
6,270.3990885416667
7,5.706073113207547
8,942.9651162790698
9,977.6206140350877
10,1334.8006465517242
11,1033.641304347826
12,482.443405511811
13,192.15887404580153
14,479.2361111111111
15,765.2397260273973
16,812.3990885416666
17,842.0033482142857
18,707.3239436619718
19,134.55574912891987
20,476.9349315068493
21,884.3700396825396
22,533.7409420289855
23,530.5041436464088
24,488.98230088495575
25,126.42215568862275
26,154.72253289473684
27,435.54021317829455
28,448.48096026490066
29,499.74867724867727
30,329.17866492146595
31,206.76839953271028
32,172.24887048192772
33,322.80890804597703
34,293.9402777777778
35,363.3819980694981
36,536.3319672131148
37,148.42230902777777
38,135.007567264574
39,237.68484042553192
40,224.10991379310346
41,288.07307692307694
42,251.10638786764707
43,136.46558544303798
44,117.9038130733945
45,204.73863636363637
46,232.6197318007663
47,317.6125841750842
48,595.564024390244
49,144.65698653198652
50,94.31557765151516
51,1012.2443181818181
52,195.73676215277777
53,359.3150845864662
54,297.46462264150944
55,171.4538043478261
56,92.93132716049382
57,216.625
58,213.2907196969697
59,348.2170542635659
60,313.36678832116786
61,205.02665876777252
62,71.20353498542273
63,208.1494140625
64,923.03125
65,325.01695736434107
66,295.6280144694534
67,142.72052675585283
68,67.93885869565217
69,185.95680501930502
70,225.14558232931728
71,220.81387362637363
72,400.58226495726495
73,162.31544384057972
74,93.08666666666667
75,150.6772859922179
76,189.97063758389262
77,238.23373824451411
78,680.7518115942029
79,182.34868421052633
80,102.12130541871922
81,100.14436475409836
82,230.49897119341563
83,1190.0688559322034
84,387.9810684647303
85,192.85416666666666
86,159.44212962962962
87,104.333625
88,206.1144301470588
89,227.98023897058823
90,324.0282534246575
91,227.2859172077922
92,145.04823825503357
93,73.50894201807229
94,201.12679211469535
95,190.24157072368422
96,258.41260302197804
97,225.79545454545453
98,128.76112759643917
99,76.32285610465117
100,142.86895674300254
101,173.7967289719626
102,219.66560990338164
103,240.96268656716418
104,121.77552816901408
105,52.994826621923934
