interval,hitsperOccupL3(KB)
0,147.70869006849315
1,111.89083614864865
2,113.71340981012658
3,143.45147058823528
4,170.65939597315437
5,93.65985130111524
6,183.96935483870968
7,411.41964285714283
8,261.7945963541667
9,440.92487373737373
10,609.7403169014085
11,246.31599378881987
12,114.84517477203647
13,200.8162568306011
14,353.78
15,322.0729166666667
16,104.43247126436782
17,128.56987847222223
18,454.4583333333333
19,273.13988095238096
20,198.76598837209303
21,378.877427184466
22,422.1262254901961
23,105.34650735294117
24,372.8998655913978
25,262.10775862068965
26,356.9564075630252
27,680.60546875
28,136.33235559566788
29,474.4731104651163
30,156.37882653061226
31,301.6366525423729
32,143.30278268551237
33,169.0340909090909
34,440.0789835164835
35,265.6589673913044
36,255.75806451612902
37,287.23471223021585
38,178.45052083333334
39,120.66569767441861
40,350.6798245614035
41,202.03861256544502
42,384.4362745098039
43,270.9955357142857
44,118.2545731707317
45,267.82801418439715
46,136.20865758754863
47,182.66587677725119
48,225.73396381578948
49,397.98886138613864
50,187.6373106060606
51,178.4212085308057
52,115.2589897260274
53,244.70462328767124
54,362.979797979798
55,324.014274691358
56,323.1011652542373
57,270.3575
58,577.3482142857143
59,458.1858766233766
60,250.65009124087592
61,247.95334507042253
62,601.0664682539683
63,432.9634831460674
64,235.25735294117646
65,156.88504016064257
66,148.2976598173516
67,310.0655241935484
68,245.48095703125
69,366.166087962963
70,292.0299369747899
71,196.3230665467626
72,422.3655523255814
73,255.23830935251797
74,367.82860824742266
75,357.54247572815535
76,100.23390780730897
77,120.934375
78,453.804012345679
79,182.45987426035504
80,327.88194444444446
81,155.03455528846155
82,333.31917475728153
83,250.37980769230768
84,307.79411764705884
85,436.6615853658537
86,118.48015873015873
87,383.8952464788732
88,367.5260416666667
89,178.4125664893617
90,168.82362565445027
91,225.3889423076923
92,381.0158179012346
93,158.39454976303318
94,396.34645061728395
95,436.771875
96,221.96808510638297
97,126.61196748878923
98,115.1132366920152
99,130.18340611353713
100,160.31382275132276
