interval,hitsperOccupL3(KB)
0,725.3529411764706
1,634.1385869565217
2,69.59986413043478
3,1004.8270089285714
4,1285.9157608695652
5,363.4599609375
6,132.109375
7,681.313322368421
8,1091.7395833333333
9,1542.866847826087
10,637.84375
11,160.46527777777777
12,527.1789772727273
13,158.77430555555554
14,102.79444444444445
15,441.5144230769231
16,668.4191176470588
17,87.95
18,111.9154411764706
19,362.8673780487805
20,118.63169642857143
21,2221.9618055555557
22,267.8344414893617
23,927.2395833333334
24,903.3361486486486
25,1595.232142857143
26,342.65
27,1174.189453125
28,563.1375
29,897.4375
30,1199.1548913043478
31,1431.396875
32,375.4490489130435
33,149.2891081871345
34,1723.728125
35,348.07211538461536
36,208.64914772727272
37,593.0625
38,68.97172619047619
39,273.65625
40,847.4278846153846
41,433.7692307692308
42,643.5909090909091
43,257.8065476190476
44,1764.621875
45,156.23317307692307
46,935.1889534883721
47,146.21790540540542
48,1119.19375
49,28.493290960451976
50,133.58238636363637
51,489.09375
52,262.2026515151515
53,377.371875
54,401.74493243243245
55,547.5892857142857
56,1386.653409090909
57,238.1341463414634
58,662.5432692307693
59,441.328125
60,1045.8828125
61,959.3051470588235
62,758.9680232558139
63,1135.1310483870968
64,658.890243902439
65,852.8478260869565
66,1069.0221774193549
67,1037.6286764705883
68,1356.6629464285713
69,461.1953125
70,1215.6265625
71,735.2784090909091
72,1385.5032894736842
73,949.6299342105264
74,904.8475609756098
75,864.3828125
76,797.0329861111111
77,846.1328125
78,10480.75
79,132.26953125
80,inf
81,25.17824074074074
82,393.88671875
83,314.6328125
84,411.0
85,243.77901785714286
86,942.0951704545455
87,1029.0091911764705
88,934.3361742424242
89,425.8036684782609
90,787.0
91,143.05269607843138
92,1374.9583333333333
93,476.34765625
94,1273.2358870967741
95,494.1328125
96,1430.947265625
97,201.8195564516129
98,454.29613095238096
99,475.41983695652175
100,846.8427734375
101,2027.4416666666666
102,1330.3824404761904
103,1031.633064516129
104,1177.2379807692307
105,233.0076219512195
106,642.8871951219512
107,796.5839285714286
108,1120.4017857142858
109,2406.213068181818
110,684.9202127659574
111,948.4446022727273
