interval,hitsperOccupL3(KB)
0,861.95125
1,224.7753623188406
2,316.91109913793105
3,505.12310606060606
4,318.78186274509807
5,319.22587719298247
6,297.3611680327869
7,274.3759191176471
8,290.15482954545456
9,336.0608552631579
10,285.6173076923077
11,314.109631147541
12,268.30838815789474
13,285.61258561643837
14,261.993838028169
15,231.89748475609755
16,314.04605263157896
17,213.1357886904762
18,259.40213815789474
19,254.851171875
20,371.5130681818182
21,289.4723731884058
22,278.4130434782609
23,274.1470070422535
24,271.8466666666667
25,237.8072331460674
26,304.2412909836066
27,215.29058441558442
28,266.7504111842105
29,264.1203703703704
30,282.44835069444446
31,238.61966463414635
32,267.72875
33,256.6967147435897
34,243.9785391566265
35,253.90662650602408
36,249.53125
37,588.1510416666666
38,207.34595588235294
39,248.00887345679013
40,246.0547839506173
41,236.6075581395349
42,256.203515625
43,272.93243243243245
44,265.3462837837838
45,286.7341609589041
46,253.804296875
47,364.4898097826087
48,198.11051829268294
49,273.6217105263158
50,249.6147151898734
51,247.7575158227848
52,233.99360795454547
53,294.71826923076924
54,264.36899038461536
55,243.17022058823528
56,289.4609375
57,736.45
58,419.3589285714286
59,252.1706414473684
60,240.20208333333332
61,270.18628246753246
62,258.1032774390244
63,268.7849025974026
64,233.2595588235294
65,222.84765625
66,247.75192901234567
67,261.30345394736844
68,318.1348039215686
69,191.14383012820514
70,288.8621575342466
71,259.139862804878
72,258.8796875
73,247.8125
74,278.00396126760563
75,258.7033179012346
76,252.488671875
77,465.15026595744683
78,496.86939102564105
79,383.0044642857143
80,214.74590773809524
81,243.92816091954023
82,297.42692307692306
83,232.58070054945054
84,252.17745535714286
85,228.3739346590909
86,228.13636363636363
87,247.0547794117647
88,261.97247023809524
89,388.83735795454544
90,179.4314630681818
91,285.76055743243245
92,250.953506097561
93,259.62114197530866
94,253.54420731707316
95,246.89403735632183
96,246.4200994318182
97,270.2662037037037
98,257.7251602564103
99,661.3260416666667
100,366.74345930232556
101,235.72279411764706
102,240.62078651685394
103,245.85294117647058
104,241.08441091954023
105,232.94816176470587
106,348.1041666666667
107,288.94921875
