interval,hitsperOccupL3(KB)
0,7.918478260869565
1,5.59271978021978
2,6.9572010869565215
3,5.421916010498688
4,59.11287928759894
5,159.09732142857143
6,38.3484375
7,20.441722972972972
8,663.5546875
9,1015.6578947368421
10,985.9455128205128
11,1098.2692307692307
12,2123.8260135135133
13,1250.4117063492063
14,635.2168367346939
15,7.638494318181818
16,34.39876198083067
17,304.9537037037037
18,19.962209302325583
19,14.210181451612904
20,681.3563988095239
21,480.27734375
22,938.1326219512196
23,1029.313524590164
24,1022.2037337662338
25,841.5159574468086
26,180.55693069306932
27,577.3921130952381
28,16.43875
29,12.360294117647058
30,201.42728365384616
31,448.1686046511628
32,629.733606557377
33,544.828125
34,837.3570478723404
35,738.8960280373832
36,796.7613636363636
37,49.931953125
38,248.19962686567163
39,17.662760416666668
40,13.41078629032258
41,341.1378472222222
42,548.8482142857143
43,442.04382183908046
44,1087.1822916666667
45,1214.2548076923076
46,1079.109589041096
47,159.45090694006308
48,336.67889492753625
49,17.7359693877551
50,15.725694444444445
51,144.00034722222222
52,452.93014705882354
53,534.3793402777778
54,492.7260638297872
55,744.6580188679245
56,1124.200892857143
57,181.80266203703704
58,57.00915237467019
59,250.10576923076923
60,11.797095070422536
61,16.04245283018868
62,412.7324695121951
63,586.0795454545455
64,475.8449074074074
65,807.8198529411765
66,961.844512195122
67,1234.39453125
68,135.3630239520958
69,454.94348404255317
70,20.651676829268293
71,11.375411184210526
72,148.962890625
73,384.9443069306931
74,480.8063271604938
75,442.89199561403507
76,936.1941964285714
77,2624.8333333333335
78,175.72415865384616
79,95.87080536912751
80,63.63152472527472
81,10.423192771084338
82,13.884733606557377
83,379.541015625
84,345.80357142857144
85,414.08909574468083
86,589.4240702479339
87,819.8600260416666
88,790.58125
89,150.18190298507463
90,197.30568609022558
91,17.524088541666668
92,13.097596153846155
93,173.3496462264151
94,487.8757911392405
95,355.5671296296296
96,386.3875932835821
97,579.6530330882352
98,533.8661317567568
99,220.56130573248407
100,64.7784426713948
101,43.60546875
