interval,IPC
0,0.847936
1,0.715294
2,0.7205189999999999
3,0.7108399999999999
4,0.705062
5,0.717039
6,0.719725
7,0.722296
8,0.717921
9,0.720796
10,0.7191310000000001
11,0.721225
12,0.7228180000000001
13,0.722521
14,0.721223
15,0.7268560000000001
16,0.712839
17,0.713546
18,0.722693
19,0.7276130000000001
20,0.722108
21,0.721826
22,0.7228319999999999
23,0.725221
24,0.7265010000000001
25,0.726274
26,0.709687
27,0.705156
28,0.728142
29,0.727853
30,0.723228
31,0.727089
32,0.726219
33,0.7234430000000001
34,0.724112
35,0.729923
36,0.724859
37,0.703311
38,0.7132109999999999
39,0.725126
40,0.726823
41,0.725414
42,0.7270300000000001
43,0.729082
44,0.724888
45,0.724575
46,0.729798
47,0.710503
48,0.707466
49,0.723881
50,0.722341
51,0.72849
52,0.728304
53,0.722513
54,0.722575
55,0.728817
56,0.727796
57,0.7209939999999999
58,0.698398
59,0.713108
60,0.722971
61,0.7284149999999999
62,0.7302069999999999
63,0.7252649999999999
64,0.722303
65,0.7293029999999999
66,0.72451
67,0.72215
68,0.708321
69,0.704795
70,0.724249
71,0.726143
72,0.729391
73,0.7290949999999999
74,0.723951
75,0.7271880000000001
76,0.725733
77,0.7231479999999999
78,0.722717
79,0.6996760000000001
80,0.714936
81,0.727072
82,0.723859
83,0.728193
84,0.725821
85,0.728232
86,0.730677
87,0.7278899999999999
88,0.726219
89,0.705088
90,0.708476
91,0.731192
92,0.730548
93,0.7291310000000001
94,0.726681
95,0.7261350000000001
96,0.7281920000000001
97,0.724348
98,0.728228
99,0.719176
100,0.7014670000000001
101,0.723168
102,0.732576
103,0.7273350000000001
104,0.729009
105,0.7271569999999999
106,0.724525
107,0.714711
