interval,hitsperOccupL3(KB)
0,397.875
1,366.7375
2,397.025
3,267.6953125
4,154.0369318181818
5,360.2552083333333
6,991.03125
7,408.85
8,1150.5875
9,760.3828125
10,219.87152777777777
11,1309.96875
12,430.212890625
13,713.98046875
14,434.75240384615387
15,475.96153846153845
16,1441.6041666666667
17,171.82954545454547
18,567.8854166666666
19,460.8203125
20,698.1875
21,180.28125
22,299.0525
23,775.296875
24,620.2673611111111
25,340.02256944444446
26,543.34375
27,1690.4375
28,360.158203125
29,361.7142857142857
30,249.38194444444446
31,528.3125
32,400.39375
33,751.7083333333334
34,56.08467741935484
35,279.3388671875
36,893.4375
37,248.95982142857142
38,550.05625
39,906.8680555555555
40,582.128125
41,657.878125
42,548.2670454545455
43,967.8125
44,453.8794642857143
45,1054.6927083333333
46,1025.90625
47,530.5144230769231
48,497.0572916666667
49,30814.90625
50,142.13451086956522
51,937.7421875
52,395.75694444444446
53,433.4206730769231
54,525.25625
55,272.82670454545456
56,785.3359375
57,240.23958333333334
58,590.9375
59,231.36805555555554
60,1406.625
61,255.5596590909091
62,339.0173611111111
63,1594.2734375
64,515.2994791666666
65,6569.46875
66,296.1109375
67,336.7763157894737
68,243.08482142857142
69,266.8076923076923
70,260.1640625
71,453.83035714285717
72,474.88125
73,687.1770833333334
74,100.51190476190476
75,530.8046875
76,677.4166666666666
77,414.7235576923077
78,505.6875
79,263.22727272727275
80,736.6354166666666
81,376.265625
82,217.0748106060606
83,329.2698863636364
84,997.4285714285714
85,303.51222826086956
86,392.8547794117647
87,555.6335227272727
88,578.1015625
89,391.2702205882353
90,774.3080357142857
91,737.4609375
92,370.2334558823529
93,587.0340909090909
94,545.6015625
95,746.4236111111111
96,535.078125
97,133.78676470588235
98,219.81770833333334
99,564.65
100,292.95535714285717
101,177.0875
102,525.8046875
103,529.725
104,270.7698863636364
105,216.00694444444446
106,256.03515625
