interval,hitsperOccupL3(KB)
0,1391.0625
1,242.5375
2,107.96354166666667
3,1152.1666666666667
4,1067.5625
5,2617.625
6,500.0885416666667
7,175.42897727272728
8,156.125
9,322.2860576923077
10,403.7916666666667
11,770.2625
12,139.76041666666666
13,871.171875
14,243.92291666666668
15,180.759375
16,283.278125
17,186.253125
18,156.9715909090909
19,242.19270833333334
20,1255.4479166666667
21,3167.28125
22,231.03365384615384
23,536.046875
24,225.0328125
25,273.7604166666667
26,480.8693181818182
27,1728.21875
28,389.859375
29,344.59027777777777
30,274.29086538461536
31,274.64732142857144
32,479.8359375
33,403.1145833333333
34,453.25
35,206.5328947368421
36,966.7734375
37,inf
38,290.84375
39,295.17857142857144
40,530.015625
41,499.9270833333333
42,333.99776785714283
43,20.96782544378698
44,165.49305555555554
45,78.87375
46,526.0848214285714
47,241.225
48,164.830078125
49,543.9479166666666
50,606.7395833333334
51,423.5520833333333
52,290.0889423076923
53,510.3645833333333
54,239.83894230769232
55,92.4423076923077
56,239.4640625
57,158.06473214285714
58,454.775
59,1456.1875
60,469.59375
61,129.98557692307693
62,135.245
63,1106.9895833333333
64,215.83984375
65,289.8046875
66,128.9765625
67,232.90208333333334
68,326.68465909090907
69,628.984375
70,939.4166666666666
71,389.3541666666667
72,350.15625
73,197.91964285714286
74,297.8125
75,175.49479166666666
76,520.09375
77,393.2604166666667
78,3416.21875
79,326.14204545454544
80,11.586405529953916
81,149.43055555555554
82,1203.703125
83,200.54910714285714
84,1367.0729166666667
85,499.59375
86,208.5875
87,458.3333333333333
88,769.859375
89,652.3303571428571
90,404.903125
91,227.284375
92,144.278125
93,339.43465909090907
94,1708.1875
95,123.97
96,214.93303571428572
97,101.49038461538461
98,143.47800925925927
99,553.1428571428571
100,3280.9375
101,457.625
102,2990.0625
103,213.50240384615384
104,317.8004807692308
105,433.828125
106,258.2916666666667
107,2581.1875
108,217.99479166666666
109,224.2244318181818
