interval,IPC
0,2.39209
1,2.4647099999999997
2,2.48148
3,2.46355
4,2.22037
5,2.64036
6,2.3391599999999997
7,2.6341900000000003
8,2.82502
9,2.3148400000000002
10,2.1442
11,2.37732
12,2.53418
13,2.63312
14,2.73048
15,2.87282
16,2.36711
17,2.1935
18,1.9689400000000001
19,2.32187
20,2.15522
21,2.3625599999999998
22,2.5204
23,2.60695
24,2.5696
25,2.6230599999999997
26,2.71738
27,2.81905
28,2.69686
29,2.55808
30,1.93209
31,2.36733
32,1.92832
33,2.2791799999999998
34,2.46256
35,2.10507
36,2.33909
37,2.51258
38,2.48243
39,2.5558099999999997
40,2.63528
41,2.61064
42,2.64361
43,2.60711
44,2.76134
45,2.77224
46,2.84219
47,2.7346
48,2.72078
49,2.56613
50,2.56941
51,2.45574
52,2.4351700000000003
53,2.64696
54,2.83071
55,2.8307599999999997
56,2.15815
57,2.22091
58,1.86372
59,2.33723
60,2.5456
61,2.57615
62,2.60181
63,2.72479
64,2.7128
65,2.72235
66,2.80692
67,2.84357
68,2.72545
69,1.9284
70,1.9435799999999999
71,2.23464
72,2.3237099999999997
73,1.69098
74,2.2644
75,2.25254
76,2.46152
77,2.29808
78,2.1621799999999998
79,2.10134
80,2.59148
81,2.52094
82,2.50077
83,2.5471
84,2.71265
85,2.72649
86,2.66875
87,2.72364
88,2.6856400000000002
89,2.66946
90,2.66247
91,2.7598700000000003
92,2.7917400000000003
93,2.81973
94,2.7313400000000003
95,2.66458
96,2.47094
97,2.51159
98,2.14405
99,1.2190299999999998
100,2.36998
101,2.4797
102,2.57396
103,2.2050099999999997
104,2.5390599999999997
105,1.7912299999999999
106,1.49676
