interval,hitsperOccupL3(KB)
0,32.043447580645164
1,100.43090277777777
2,294.16608146067415
3,844.7472826086956
4,255.96354166666666
5,309.72585227272725
6,538.5326388888889
7,148.29727564102564
8,93.51618303571429
9,182.84821428571428
10,3.318103448275862
11,362.27425373134326
12,189.40144230769232
13,118.63556654676259
14,132.0192018072289
15,235.7683823529412
16,398.8463010204082
17,105.22434210526316
18,20.149722222222223
19,31.07936507936508
20,5.603078358208955
21,389.34375
22,188.36933876811594
23,318.25
24,128.2609375
25,310.4151182432432
26,118.21404733009709
27,503.7239583333333
28,10.963102409638553
29,9.327949438202246
30,69.41845703125
31,367.0033143939394
32,256.04895833333336
33,110.76838235294117
34,256.21811224489795
35,267.0126689189189
36,648.3740808823529
37,11.054487179487179
38,41.97544642857143
39,100.43692129629629
40,49.5751404494382
41,440.0762711864407
42,233.73850574712642
43,199.15707236842104
44,273.41015625
45,285.99586397058823
46,759.7268518518518
47,8.807386363636363
48,31.555689102564102
49,209.86418269230768
50,61.67794117647059
51,399.45588235294116
52,437.0945945945946
53,94.97578125
54,243.36558219178082
55,383.31762295081967
56,220.33371913580248
57,34.07057584269663
58,12.979967948717949
59,187.58016304347825
60,88.0501644736842
61,249.70900229357798
62,260.7880608974359
63,266.59375
64,154.26807228915663
65,489.6518895348837
66,192.08385791366908
67,44.84742647058823
68,130.74537037037038
69,12.01858108108108
70,143.68055555555554
71,107.52058232931726
72,447.26666666666665
73,79.96484375
74,251.593368902439
75,327.7796875
76,340.87934027777777
77,56.33125
78,72.95588235294117
79,11.752906976744185
80,87.13825757575758
81,145.42084703947367
82,456.4166666666667
83,87.60247093023256
84,398.9818548387097
85,478.9923611111111
86,157.48239087301587
87,82.39117647058823
88,20.64561170212766
89,7.329927884615385
90,91.16080729166667
91,316.36607142857144
92,183.56206896551726
93,90.29361263736264
94,391.7641369047619
95,246.48107394366198
96,52.688564476885645
97,288.3627232142857
98,29.136295180722893
99,63.47803217821782
100,64.64134615384616
101,782.8356481481482
102,663.9484797297297
103,96.33428899082568
104,147.8704637096774
105,346.833125
106,367.43616071428573
107,708.7366071428571
108,15.328125
109,125.140625
110,20.339710076045627
111,270.37307098765433
112,263.8237359550562
113,163.03768382352942
