interval,IPC
0,1.24443
1,1.22024
2,1.57139
3,1.2417200000000002
4,1.25744
5,1.4032
6,1.4083299999999999
7,1.29088
8,1.3151700000000002
9,1.28722
10,1.4055799999999998
11,1.44723
12,1.5322200000000001
13,1.4373200000000002
14,1.32942
15,1.28954
16,1.4384
17,1.61624
18,1.64395
19,1.4477799999999998
20,1.69955
21,1.24728
22,1.2567700000000002
23,1.23633
24,1.36948
25,1.31406
26,1.49264
27,1.25091
28,1.21668
29,1.24021
30,1.19833
31,1.3458700000000001
32,1.2690000000000001
33,1.23233
34,1.35734
35,1.49466
36,1.36381
37,1.3013299999999999
38,1.57815
39,1.40916
40,1.22179
41,1.30148
42,1.32808
43,1.54808
44,1.41777
45,1.37885
46,1.24031
47,1.43001
48,1.3831
49,1.25326
50,1.3049
51,1.27135
52,1.23804
53,1.22707
54,1.2430299999999999
55,1.21574
56,1.21874
57,1.23629
58,1.20484
59,1.2232299999999998
60,1.29095
61,1.37058
62,1.2793700000000001
63,1.2359200000000001
64,1.23232
65,1.24734
66,1.23252
67,1.22135
68,1.23104
69,1.24577
70,1.13645
71,1.27405
72,1.24919
73,1.2430299999999999
74,1.23852
75,1.26597
76,1.21135
77,1.2180799999999998
78,1.33486
79,1.6912599999999998
80,1.54285
81,1.7125
82,1.55582
83,1.38985
84,1.5702399999999999
85,1.5176
86,1.25183
87,1.43226
88,1.41089
89,1.26854
90,1.21013
91,1.37021
92,1.2088299999999998
93,1.2388
94,1.20818
95,1.22861
96,1.195
97,1.5611700000000002
98,1.2684600000000001
99,1.2490299999999999
100,1.21436
101,1.19401
102,1.1407399999999999
103,1.2491299999999999
104,1.26118
105,1.50098
106,1.22251
107,1.24104
108,1.2376200000000002
109,1.1891100000000001
110,1.24174
111,1.2726899999999999
