interval,hitsperOccupL3(KB)
0,193.0986328125
1,98.21322559366754
2,55.109283088235294
3,93.92251712328768
4,180.21467391304347
5,86.29879926108374
6,81.82163242009132
7,310.38169642857144
8,72.75669642857143
9,206.80712669683257
10,337.5213675213675
11,180.01950187969925
12,31.796022727272728
13,243.3350988700565
14,204.84929435483872
15,44.029284591194966
16,232.22150259067357
17,166.30056423611111
18,208.35565476190476
19,174.33210784313727
20,124.52896012931035
21,11.294507575757576
22,474.0941220238095
23,517.2793170103092
24,277.8861788617886
25,329.2950581395349
26,272.4436090225564
27,698.8052721088435
28,6494.471153846154
29,461.68850806451616
30,124.70833333333333
31,109.40735035211267
32,129.09145833333332
33,81.79244652406418
34,136.48102678571428
35,99.56199324324324
36,137.0821875
37,156.35467980295567
38,80.68073453608247
39,95.51269197952219
40,307.35795454545456
41,69.9361187845304
42,101.8149154589372
43,715.9242957746479
44,536.7673141891892
45,3160.4241071428573
46,297.9343220338983
47,539.8154527559055
48,155.56479357798165
49,159.56098484848485
50,359.746875
51,116.5890507518797
52,146.69421487603304
53,144.09558823529412
54,117.44862288135593
55,1534.0994318181818
56,162.97029702970298
57,223.83992805755395
58,119.171875
59,66.84487275449102
60,237.0511744966443
61,195.29127798507463
62,118.90166083916084
63,154.7984022556391
64,290.21350931677017
65,133.47758152173913
66,1823.340909090909
67,206.84200310559007
68,265.1276408450704
69,104.2204391891892
70,69.48006465517241
71,286.7829457364341
72,108.46921875
73,45.311279296875
74,216.6901178010471
75,138.90735294117647
76,51.397649082568805
77,103.4835597826087
78,204.50244413407822
79,148.51943277310923
80,75.92079081632653
81,226.1195231958763
82,112.80171654929578
83,638.1924342105264
84,265.5568693693694
85,238.75446428571428
86,159.5653409090909
87,54.26154891304348
88,217.91796875
89,86.73459928229666
90,133.2045138888889
91,200.97258771929825
92,158.99839743589743
93,42.840209359605915
94,82.12221534653466
95,160.8409926470588
96,540.9306569343066
97,528.0915178571429
98,79.34560032894737
99,306.9604952830189
100,201.5240935114504
101,73.78513071895425
102,56.72675945378151
103,134.89241803278688
104,182.0353890728477
105,151.30491504854368
106,92.67379385964912
107,341.8489583333333
108,66.40362278761062
109,240.94200721153845
110,387.6430084745763
111,189.5685369318182
112,79.14194444444445
113,79.4212386877828
114,129.39754098360655
115,109.9150641025641
116,1322.9086538461538
117,153.59593023255815
118,197.91895161290321
119,116.8654197080292
120,181.63581730769232
121,471.55509478672985
122,241.17505656108597
123,296.7883064516129
124,326.69392523364485
125,198.77232142857142
126,502.2087585034014
127,796.9457236842105
128,123.01740679824562
129,816.0605314960629
130,584.8629385964912
131,140.9987599206349
132,226.38902091254752
133,647.6056034482758
134,6773.90625
135,163.38315217391303
136,149.6337669683258
137,73.9111328125
