interval,IPC
0,1.7869400000000002
1,1.77267
2,1.69723
3,1.5819999999999999
4,0.997934
5,1.03911
6,1.00781
7,0.909151
8,0.83568
9,1.44669
10,0.881259
11,0.6352369999999999
12,0.943042
13,0.66747
14,0.637544
15,0.77568
16,0.6812159999999999
17,0.593888
18,0.7356659999999999
19,0.569291
20,0.702562
21,0.602877
22,0.5648479999999999
23,0.575396
24,0.659917
25,0.534166
26,0.514648
27,0.605875
28,0.6647489999999999
29,0.547495
30,0.5805140000000001
31,0.630041
32,0.6761739999999999
33,0.737122
34,0.7819649999999999
35,0.9042620000000001
36,1.01041
37,1.13345
38,1.1353600000000001
39,1.9416900000000001
40,2.15152
41,2.19557
42,2.16741
43,2.1842799999999998
44,2.19049
45,2.2084
46,2.1770400000000003
47,2.15639
48,2.1583
49,2.13694
50,2.1322400000000004
51,2.0922400000000003
52,2.07128
53,2.01206
54,2.01179
55,2.01783
56,1.9575900000000002
57,1.9239700000000002
58,1.94597
59,1.87838
60,1.8576400000000002
61,1.7554400000000001
62,1.81508
63,1.7997299999999998
64,1.7830599999999999
65,1.66755
66,1.6992900000000002
67,1.74794
68,1.6418
69,1.65524
70,1.61665
71,1.6734099999999998
72,1.58461
73,1.60281
74,1.6565299999999998
75,1.5489
76,1.56619
77,1.57544
78,1.53378
79,1.4772299999999998
80,1.43018
81,1.7327700000000001
82,1.7977900000000002
83,1.80398
84,1.79699
85,1.79644
86,1.80171
87,1.8154700000000001
88,1.8007400000000002
89,1.78981
90,1.76416
91,1.72575
92,1.7343
93,1.71065
94,1.65493
95,1.60954
96,1.6089200000000001
97,1.5630700000000002
98,1.5422799999999999
99,1.48278
100,1.4988700000000001
101,1.35784
102,1.38383
103,1.3732799999999998
104,1.36436
105,1.30675
106,1.29702
107,1.28567
108,1.28425
109,1.1801700000000002
110,1.12636
111,1.1428200000000002
112,1.05663
113,1.05558
114,1.05417
115,1.06554
116,1.0470899999999999
117,1.0447
118,1.11636
119,0.994776
120,0.9584360000000001
121,0.8981450000000001
122,0.936031
123,1.04195
124,0.9502
125,0.8975190000000001
126,0.942426
127,1.00882
128,0.983001
129,0.8842469999999999
130,0.922892
131,1.0628799999999998
132,1.04555
133,1.08894
134,1.1445
135,0.9330350000000001
136,0.923328
137,0.885056
138,0.8555010000000001
139,0.798027
140,0.9100879999999999
141,1.05636
142,0.9544290000000001
143,0.8355610000000001
144,0.801014
145,0.894267
146,0.857316
147,0.913107
148,0.9353610000000001
149,1.04521
150,0.9220799999999999
151,0.915241
152,0.996489
153,0.954635
154,0.890418
