interval,IPC
0,1.9432900000000002
1,2.42286
2,3.00543
3,2.39636
4,2.28116
5,2.5842
6,2.4534
7,2.36554
8,2.79042
9,2.31181
10,2.23126
11,2.60452
12,2.5982
13,2.22756
14,2.49343
15,2.57686
16,2.3373
17,2.39446
18,2.4884
19,2.3450900000000003
20,2.61064
21,2.42224
22,2.09579
23,2.34239
24,2.6352700000000002
25,2.06453
26,2.2871
27,2.40748
28,2.303
29,2.14815
30,2.6332400000000002
31,2.69587
32,2.23752
33,2.4076400000000002
34,2.57269
35,2.76785
36,2.0622599999999998
37,2.2487
38,2.81359
39,2.29175
40,2.19353
41,2.58854
42,2.40115
43,2.12194
44,2.1960900000000003
45,2.33739
46,2.28861
47,2.21532
48,2.59842
49,2.26671
50,2.36217
51,2.64299
52,2.2172099999999997
53,2.20003
54,2.58278
55,2.55136
56,2.1711099999999997
57,2.23782
58,2.4144099999999997
59,2.25783
60,2.12953
61,2.41839
62,2.70701
63,2.24095
64,2.09701
65,2.5539400000000003
66,2.43618
67,2.12794
68,2.1680900000000003
69,2.56213
70,2.3887099999999997
71,2.05347
72,2.34864
73,2.48685
74,2.2088799999999997
75,2.14514
76,2.26018
77,1.94197
78,2.26673
79,2.3314
80,2.24959
81,2.2261599999999997
82,2.57425
83,2.32226
84,2.00773
85,2.2418099999999996
86,2.51884
87,2.2565
88,2.1352
89,2.64532
90,2.50732
91,2.05193
92,2.2094
93,2.71962
94,2.41202
95,2.07912
96,2.18486
97,2.1778
98,2.31525
99,2.0884
100,2.3712
101,2.56848
102,2.25146
103,2.34472
104,2.25982
105,2.69082
106,2.02821
107,2.13298
108,2.27073
109,2.3487299999999998
110,1.78997
111,2.18801
112,2.59021
113,2.3698599999999996
114,2.36552
115,2.54208
116,2.60964
117,2.12806
118,2.10224
119,2.35833
120,2.12537
121,2.01609
122,2.545
123,2.4413099999999996
124,2.1028599999999997
125,2.29433
126,2.46932
127,2.33287
128,2.06732
129,2.20802
130,2.50255
131,2.1521
132,2.10886
133,2.3963
134,2.2688599999999997
135,2.1610099999999997
136,2.2273099999999997
137,2.78412
