interval,hitsperOccupL3(KB)
0,8529.48717948718
1,16871.946022727272
2,15414.264112903225
3,41700.868055555555
4,49938.88888888889
5,11933.401639344262
6,12880.646929824561
7,12115.736607142857
8,14521.875
9,42497.53289473684
10,12647.818396226416
11,39276.283482142855
12,43159.15948275862
13,43699.77678571428
14,44334.77272727273
15,44624.204545454544
16,1543.4756097560976
17,960.3183962264151
18,776.8707191780821
19,1754.3174342105262
20,1050.0969827586207
21,1047.5841346153845
22,695.8928571428571
23,1001.1281779661017
24,1343.0564024390244
25,1228.141447368421
26,1140.7371794871794
27,1050.1
28,1369.2378048780488
29,1049.496951219512
30,946.6964285714286
31,1414.5833333333333
32,909.8086734693877
33,1354.5967741935483
34,809.599609375
35,813.7646484375
36,985.1061320754717
37,687.453893442623
38,1156.7513020833333
39,993.2680084745763
40,867.2321428571429
41,745.4265873015873
42,1083.2684426229507
43,1131.190159574468
44,854.3382352941177
45,620.4552469135803
46,1005.3298611111111
47,964.875
48,1567.5625
49,929.6932870370371
50,838.2604166666666
51,1094.2877906976744
52,1110.9232954545455
53,1616.5972222222222
54,1103.888888888889
55,967.3165760869565
56,1144.1927083333333
57,750.9631147540983
58,1110.8384146341464
59,1340.955357142857
60,1085.060763888889
61,941.2433510638298
62,1027.9910714285713
63,1506.806640625
64,1530.6597222222222
65,1034.7098214285713
66,1096.7934782608695
67,1019.8958333333334
68,1161.5625
69,931.039402173913
70,1549.7064393939395
71,757.4184782608696
72,1245.91796875
73,954.6122685185185
74,1050.0967261904761
75,923.3993902439024
76,688.7605932203389
77,1059.940159574468
78,2815.5078125
79,801.99375
80,883.2734375
81,819.5047169811321
82,1377.9411764705883
83,552.6996527777778
84,635.3653846153846
85,1162.7109375
86,1001.9387755102041
87,1214.7297297297298
88,844.2782738095239
89,1516.9140625
90,1293.9285714285713
91,923.4646739130435
92,833.6944444444445
93,903.75
94,1182.6041666666667
95,924.3669871794872
96,1254.638671875
97,1065.9097222222222
98,1605.2586206896551
99,1067.0863970588234
100,967.2238372093024
101,967.8618421052631
102,2061.2073863636365
103,2158.9144736842104
104,781.8229166666666
105,812.1465163934427
106,1025.0213068181818
107,1389.15
108,1189.4959677419354
109,1036.923611111111
110,732.7254098360655
111,1205.791015625
112,1102.3401162790697
113,933.7288851351351
114,1251.4806547619048
115,995.8011363636364
116,777.7705792682926
117,1105.0595238095239
118,721.8333333333334
119,700.7786885245902
120,1658.5
121,887.98125
122,980.6451612903226
123,1378.955078125
124,847.0344387755102
125,862.5531914893617
126,903.5731132075472
127,543.6897590361446
128,1560.0875
129,1290.1682692307693
130,2820.0208333333335
131,1206.5793918918919
132,1005.9816810344828
133,866.025
134,1714.325
135,1849.3198529411766
136,1148.625
137,1061.570512820513
138,1865.654761904762
139,1021.0137195121952
140,1267.3621323529412
141,1517.9450757575758
142,1425.9146341463415
143,1544.3028846153845
144,2223.404605263158
145,806.1900684931506
146,1396.4583333333333
147,1685.5434782608695
148,932.4325980392157
149,1236.0972222222222
150,685.878537735849
151,1015.0
152,1484.8529411764705
153,1760.232142857143
154,1714.2708333333333
155,1322.377232142857
156,1016.5277777777778
157,1236.7578125
158,1117.1153846153845
159,748.3793604651163
160,1286.738782051282
161,1177.295918367347
162,656.0546875
163,908.1696428571429
164,999.9234693877551
165,1600.7765151515152
166,785.828125
167,537.890625
168,1539.0384615384614
169,865.0
170,861.49375
171,712.6959745762712
172,1293.844476744186
173,1476.0526315789473
174,883.5119047619048
175,516.8792808219179
176,1006.7806603773585
177,1206.2589285714287
178,1532.1754807692307
179,734.7745901639345
180,826.0965909090909
181,2221.5178571428573
182,1242.530487804878
183,882.4932065217391
184,979.405637254902
185,2316.8125
186,2115.220588235294
187,1079.0378289473683
188,1433.6284722222222
189,1019.9418604651163
190,1038.5690789473683
191,850.4934210526316
192,1575.5689102564102
193,652.4026639344262
194,2188.5526315789475
195,769.0336538461538
196,1343.4292763157894
197,739.6173469387755
198,829.4904891304348
199,668.5210755813954
200,1345.9375
201,544.4577205882352
202,506.84859154929575
