interval,IPC
0,3.0853
1,2.72817
2,2.6160400000000004
3,1.69576
4,1.45662
5,2.59215
6,2.62365
7,2.62302
8,2.65565
9,2.77097
10,2.51808
11,1.56613
12,1.4366299999999999
13,1.50868
14,1.51244
15,1.52156
16,0.679937
17,0.5930350000000001
18,0.669003
19,0.716387
20,0.6980029999999999
21,0.6418050000000001
22,0.5586909999999999
23,0.691331
24,0.6534220000000001
25,0.588766
26,0.597248
27,0.663621
28,0.648422
29,0.589453
30,0.702483
31,0.632473
32,0.589835
33,0.5818260000000001
34,0.6626449999999999
35,0.6458689999999999
36,0.6153529999999999
37,0.5542560000000001
38,0.650604
39,0.679161
40,0.554022
41,0.591654
42,0.700317
43,0.6471210000000001
44,0.565298
45,0.6284310000000001
46,0.637767
47,0.613831
48,0.571911
49,0.648014
50,0.642664
51,0.617867
52,0.615139
53,0.583205
54,0.64552
55,0.589317
56,0.562958
57,0.584361
58,0.5812189999999999
59,0.590895
60,0.5262140000000001
61,0.5777720000000001
62,0.628203
63,0.585646
64,0.555968
65,0.593663
66,0.648542
67,0.5378850000000001
68,0.537265
69,0.597508
70,0.647451
71,0.518035
72,0.539875
73,0.647674
74,0.5729069999999999
75,0.5321779999999999
76,0.556623
77,0.598246
78,0.583155
79,0.5456880000000001
80,0.556157
81,0.578296
82,0.627655
83,0.552814
84,0.546845
85,0.592971
86,0.607851
87,0.581435
88,0.52245
89,0.626039
90,0.584421
91,0.559796
92,0.5327149999999999
93,0.594993
94,0.589368
95,0.5257430000000001
96,0.579232
97,0.6242310000000001
98,0.585913
99,0.522574
100,0.5403680000000001
101,0.617442
102,0.584982
103,0.554327
104,0.543053
105,0.628433
106,0.565833
107,0.523239
108,0.557194
109,0.6324890000000001
110,0.588067
111,0.529141
112,0.59836
113,0.6849569999999999
114,0.625019
115,0.634841
116,0.677362
117,0.565335
118,0.49376400000000004
119,0.596593
120,0.6477510000000001
121,0.585375
122,0.6907409999999999
123,0.589946
124,0.585009
125,0.586555
126,0.6281399999999999
127,0.5596949999999999
128,0.55184
129,0.6389560000000001
130,0.617537
131,0.580669
132,0.522359
133,0.629359
134,0.620811
135,0.518894
136,0.513329
137,0.610052
138,0.591251
139,0.579345
140,0.604256
141,0.672615
142,0.684318
143,0.5669930000000001
144,0.603141
145,0.6898380000000001
146,0.60192
147,0.56701
148,0.6370600000000001
149,0.6837479999999999
150,0.554218
151,0.569641
152,0.647927
153,0.666501
154,0.566863
155,0.5443439999999999
156,0.5818810000000001
157,0.65962
158,0.59526
159,0.523397
160,0.656349
161,0.681621
162,0.522586
163,0.577689
164,0.659726
165,0.6576390000000001
166,0.513069
167,0.545953
168,0.687343
169,0.628304
170,0.570421
171,0.595908
172,0.667567
173,0.667976
174,0.569569
175,0.572109
176,0.674697
177,0.5906100000000001
178,0.565561
179,0.61082
180,0.5934510000000001
181,0.626807
182,0.6284350000000001
183,0.563705
184,0.619213
185,0.601578
186,0.534248
187,0.5837180000000001
188,0.649562
189,0.57405
190,0.551487
191,0.618051
192,0.6795939999999999
193,0.5589999999999999
194,0.5926819999999999
195,0.645497
196,0.643836
197,0.541936
198,0.571222
199,0.684917
200,0.637845
201,0.5634140000000001
202,0.578796
