interval,hitsperOccupL3(KB)
0,7930.2827380952385
1,12561.328125
2,14067.83088235294
3,36861.73155737705
4,2598212.5
5,11689.190573770491
6,11733.350409836066
7,13282.92824074074
8,11884.23076923077
9,19494.131097560974
10,15292.622950819672
11,39688.00403225807
12,39655.704365079364
13,40829.7131147541
14,38909.22619047619
15,85403.35648148147
16,928.3125
17,1026.7410714285713
18,1104.4591346153845
19,1457.4278846153845
20,1528.173076923077
21,688.0041666666667
22,1342.6858108108108
23,1139.234068627451
24,986.8983208955224
25,1033.0842391304348
26,792.1049528301887
27,934.923155737705
28,635.0059523809524
29,694.9417372881356
30,1590.3800675675675
31,763.6979166666666
32,756.9458333333333
33,718.5387323943662
34,773.9936440677966
35,832.5446428571429
36,775.4646381578947
37,626.9576149425287
38,538.9527925531914
39,510.76073232323233
40,450.1892361111111
41,491.84609826589593
42,542.3958333333334
43,380.2977467811159
44,421.3233024691358
45,381.64805133079847
46,383.81481481481484
47,370.265306122449
48,315.4521937086093
49,381.3772233201581
50,406.5425531914894
51,439.2436835106383
52,386.5834263392857
53,327.60138358778624
54,391.7528886554622
55,428.67296511627904
56,345.4006742738589
57,418.15775109170306
58,392.66731194690266
59,430.1199494949495
60,379.5108695652174
61,405.1878078817734
62,445.75721153846155
63,335.10277777777776
64,471.96834415584414
65,349.14334577114425
66,549.429347826087
67,468.19683908045977
68,346.99626865671644
69,435.62316176470586
70,413.1615497076023
71,422.6159274193548
72,376.962890625
73,330.47878440366975
74,444.60798816568047
75,392.3488451086956
76,368.8524590163934
77,404.1424005681818
78,397.4250730994152
79,456.53428819444446
80,243.17086177474403
81,326.3202662721894
82,403.0772727272727
83,341.5415502793296
84,396.781045751634
85,1470.4323630136987
86,382.6637453874539
87,335.2881355932203
88,494.4144144144144
89,435.0607638888889
90,547.9323899371069
91,406.7945995145631
92,542.0844972067039
93,457.0505798969072
94,480.0632225433526
95,508.554435483871
96,569.9004777070064
97,581.5461753731344
98,458.9367603550296
99,536.3655821917808
100,550.8244243421053
101,604.4494047619048
102,549.3875
103,440.7099358974359
104,615.8798758865248
105,484.9096820809249
106,544.4288793103449
107,410.8238636363636
108,553.7639331210191
109,510.6498344370861
110,363.7566137566138
111,502.1681034482759
112,493.79296875
113,560.5897556390977
114,547.3799668874173
115,485.0943396226415
116,543.5352891156463
117,513.6811023622047
118,555.2152317880794
119,391.4013157894737
120,489.87241124260356
121,428.30231741573033
122,459.2503834355828
123,470.381518404908
124,564.5360576923077
125,488.41871584699453
126,449.5486111111111
127,419.07762096774195
128,476.352237654321
129,337.06662735849056
130,520.513698630137
131,619.0983280254777
132,861.91
133,690.7270833333333
134,902.8722826086956
135,566.71484375
136,491.075
137,410.9788602941176
138,474.69498502994014
139,448.19424715909093
140,443.19461633663366
141,492.5031407035176
142,429.0463615023474
143,434.9820026178011
144,432.4813179347826
145,787.4174528301887
146,402.6853015075377
147,509.251179245283
148,446.81189903846155
149,498.6304644808743
150,422.7001953125
151,416.3244742990654
152,473.578125
153,489.0246212121212
154,504.3947784810127
155,845.0078125
156,375.9509154040404
157,408.7576923076923
158,496.47183641975306
159,386.6240648379052
160,481.86181006493507
161,391.5597826086956
162,366.97127525252523
163,578.925574204947
164,346.08246527777777
165,395.54378531073445
166,328.8452635327635
167,350.6723214285714
168,388.7077205882353
169,408.27752976190476
170,479.8401988636364
171,370.21915584415586
172,336.70482673267327
173,411.0416666666667
174,367.164314516129
175,322.0308310991957
176,460.8417207792208
177,358.4920247395833
178,400.9780844155844
179,335.86716524216524
180,423.35495283018867
181,485.18028846153845
182,396.03043680297395
