interval,hitsperOccupL3(KB)
0,8126.229838709677
1,8962.5
2,6348.549107142857
3,5691.7307692307695
4,4398.655303030303
5,2013.1361607142858
6,4408.75
7,2557.962962962963
8,3234.2633928571427
9,13767.5
10,551.3416666666667
11,793.1866987179487
12,1781.0208333333333
13,604.0772569444445
14,445.6608455882353
15,1255.4052734375
16,420.5014880952381
17,444.749053030303
18,700.5373475609756
19,488.3314144736842
20,311.778125
21,421.5888888888889
22,253.81004901960785
23,335.8922193877551
24,451.6401785714286
25,481.69419642857144
26,267.55502717391306
27,363.5342261904762
28,452.0453629032258
29,455.1286057692308
30,365.5475260416667
31,309.7096036585366
32,238.82311320754718
33,350.0756048387097
34,241.91702586206895
35,227.6880787037037
36,222.37673611111111
37,176.27469758064515
38,267.105625
39,439.95665322580646
40,136.0013204225352
41,191.33350409836066
42,236.4568181818182
43,167.32347972972974
44,268.78559027777777
45,134.32445987654322
46,304.7764423076923
47,799.90234375
48,3789.496527777778
49,3330.4861111111113
50,2272.919207317073
51,1963.5416666666667
52,2444.6408582089553
53,1892.7099609375
54,1780.4837328767123
55,1164.6295103092784
56,2215.2113970588234
57,907.0833333333334
58,632.3005319148937
59,1683.6148648648648
60,661.6875
61,599.2957746478874
62,480.33653846153845
63,753.1519396551724
64,568.034375
65,471.3195043103448
66,554.5176630434783
67,276.96157094594594
68,476.83413461538464
69,397.80317164179104
70,411.8850961538462
71,329.89116379310343
72,360.1614583333333
73,506.7067307692308
74,200.6037234042553
75,203.0518292682927
76,184.70052083333334
77,535.7390046296297
78,585.9469696969697
79,248.49184782608697
80,238.94146126760563
81,346.1592261904762
82,291.70942164179104
83,206.04502688172042
84,177.63618119266056
85,338.21763392857144
86,211.44097222222223
87,428.15625
88,244.57004310344828
89,441.7797619047619
90,234.16498161764707
91,177.60430194805195
92,400.87718023255815
93,383.53492647058823
94,282.4134221311475
95,249.67
96,227.00708333333333
97,196.7879213483146
98,438.5006510416667
99,272.8447745901639
100,145.7902397260274
101,206.0221656976744
102,594.4515086206897
103,237.95138888888889
104,205.41015625
105,120.31818181818181
106,242.93994140625
107,361.56597222222223
108,239.03962053571428
109,192.85897435897436
110,199.78472222222223
111,344.13461538461536
112,301.926875
113,183.39897629310346
114,270.4348591549296
115,158.96875
116,144.7443405511811
117,221.84512867647058
118,161.77241847826087
119,209.59220679012347
120,373.96372767857144
121,208.27276785714287
122,201.4742445054945
123,172.6073717948718
124,264.833984375
125,241.57273706896552
126,175.90916666666666
127,106.09034090909091
128,279.44901315789474
129,2145.3502155172414
130,3634.01953125
131,3492.371794871795
132,1578.125
133,2521.3506944444443
134,2511.0576923076924
135,679.8716517857143
136,575.9794034090909
137,506.614010989011
138,1937.4095394736842
139,567.2662601626016
140,904.5132211538462
141,936.54296875
142,2956.6611842105262
143,481.7934451219512
144,673.6494140625
145,307.67263986013984
146,946.9580078125
147,213.5996376811594
148,404.90272177419354
149,981.3155241935484
150,330.73546511627904
151,339.44956140350877
152,469.3876689189189
153,394.5501373626374
154,348.52941176470586
155,156.92247596153845
156,229.61865942028984
157,303.04002192982455
158,406.04276315789474
159,184.26420454545453
160,200.8984375
161,391.77407094594594
162,85.66882183908046
163,146.90433673469389
164,150.10394736842105
165,1325.4010416666667
166,282.4248046875
167,121.91578389830508
168,225.62126358695653
169,346.09236111111113
170,167.18278301886792
171,114.6085304054054
172,395.9810267857143
173,373.40557065217394
174,165.49116847826087
175,73.8195
176,267.8631756756757
177,306.15909090909093
178,340.2291666666667
179,100.68417553191489
180,92.52730855855856
181,260.8675986842105
182,803.304435483871
183,87.34415064102564
184,125.1846590909091
185,339.96440972222223
186,154.65446428571428
187,207.71502976190476
188,179.11618589743588
189,408.8760775862069
190,249.48677884615384
191,327.796875
192,207.23415492957747
193,171.3936011904762
194,153.226875
195,153.11636513157896
196,157.97395833333334
197,80.85515202702703
198,270.9419642857143
199,161.40087090163934
200,185.53679435483872
201,198.88854166666667
202,214.732421875
203,620.595
204,341.8185763888889
205,102.64226973684211
206,473.3017578125
207,167.79136029411765
208,254.59302325581396
209,176.20474137931035
210,134.44890202702703
211,119.44318181818181
212,116.00909090909092
213,132.4609375
214,166.19507575757575
215,152.0355603448276
216,183.72456395348837
217,215.42548076923077
218,98.76604729729729
219,194.36277173913044
220,231.36778846153845
221,103.59283088235294
222,98.21139705882354
223,263.0440705128205
224,137.234375
225,144.76508620689654
226,165.20833333333334
227,273.5825892857143
228,210.06527777777777
229,79.53217821782178
230,180.34912634408602
231,89.7794384057971
232,44.549632352941174
233,200.42727272727274
234,200.24074074074073
235,136.73976293103448
236,155.852237654321
237,83.26322115384616
238,79.01442307692308
239,100.32042910447761
240,147.0857142857143
241,110.77747844827586
242,120.49561403508773
243,118.59027777777777
244,110.70723684210526
245,248.77994791666666
246,88.32244318181819
247,84.08045977011494
248,136.44270833333334
249,206.14880952380952
250,145.77483974358975
251,225.49184782608697
252,78.7627688172043
253,141.59791666666666
254,176.16206395348837
255,84.92385563380282
256,165.37973484848484
257,194.94625
258,235.88392857142858
259,112.8576030927835
260,144.05357142857142
261,60.50989583333333
262,58.874609375
263,152.68949468085106
264,110.08297413793103
265,145.52083333333334
266,187.49839743589743
267,207.58731617647058
268,71.47569444444444
269,177.18541666666667
