interval,IPC
0,0.8533219999999999
1,0.7058220000000001
2,0.706859
3,0.701396
4,0.683343
5,0.683113
6,0.689072
7,0.690606
8,0.685146
9,0.700702
10,0.681195
11,0.682059
12,0.694377
13,0.688099
14,0.683214
15,0.687021
16,0.6842520000000001
17,0.684198
18,0.683701
19,0.681032
20,0.694661
21,0.687817
22,0.678245
23,0.684917
24,0.693625
25,0.682671
26,0.676349
27,0.690322
28,0.6932189999999999
29,0.680375
30,0.690185
31,0.686171
32,0.6898029999999999
33,0.68963
34,0.6870229999999999
35,0.691724
36,0.693734
37,0.692376
38,0.696045
39,0.719062
40,0.7120770000000001
41,0.717697
42,0.717384
43,0.717548
44,0.720564
45,0.718016
46,0.716996
47,0.712353
48,0.714376
49,0.713436
50,0.709649
51,0.70767
52,0.711205
53,0.707545
54,0.710536
55,0.704153
56,0.704479
57,0.707099
58,0.710802
59,0.70735
60,0.703879
61,0.694707
62,0.7019270000000001
63,0.706707
64,0.705429
65,0.697348
66,0.699512
67,0.704667
68,0.700333
69,0.6968810000000001
70,0.6984520000000001
71,0.702433
72,0.703485
73,0.6995979999999999
74,0.7026100000000001
75,0.70014
76,0.6938840000000001
77,0.701525
78,0.699713
79,0.698745
80,0.700914
81,0.720444
82,0.719589
83,0.72372
84,0.7186819999999999
85,0.7139300000000001
86,0.717381
87,0.719518
88,0.713377
89,0.715054
90,0.713493
91,0.710541
92,0.711642
93,0.714287
94,0.712332
95,0.71201
96,0.7085899999999999
97,0.707253
98,0.706282
99,0.707511
100,0.705036
101,0.707118
102,0.70703
103,0.707611
104,0.710229
105,0.7089340000000001
106,0.708019
107,0.708432
108,0.709819
109,0.706154
110,0.705025
