interval,hitsperOccupL3(KB)
0,11108.001893939394
1,4971.840909090909
2,6340.384615384615
3,292.33922101449275
4,609.261558219178
5,1506.035447761194
6,777.7071629213483
7,1157.3805147058824
8,677.0120967741935
9,2055.9988839285716
10,2113.6995967741937
11,955.0607638888889
12,903.603515625
13,1088.4486607142858
14,1720.6994047619048
15,1247.5470132743362
16,1462.458517699115
17,2488.985507246377
18,1599.279605263158
19,2716.8108974358975
20,1265.735432330827
21,2157.9605263157896
22,3796.196808510638
23,2617.66875
24,1913.5400763358778
25,1456.2057086614172
26,1550.0396825396826
27,5222.291666666667
28,1472.453125
29,2202.5862068965516
30,2998.7905844155844
31,2498.0108695652175
32,5588.347457627118
33,4479.508928571428
34,1735.5516098484848
35,2798.5047043010754
36,2956.856343283582
37,2707.0133928571427
38,1282.6761744966443
39,1702.8301056338028
40,1311.7065602836878
41,1149.5892137096773
42,2813.582089552239
43,2045.3125
44,1682.7565789473683
45,1532.1984649122808
46,1482.4625
47,2621.889534883721
48,2985.848214285714
49,1271.105587121212
50,2723.1711647727275
51,3698.238031914894
52,1608.4930555555557
53,1056.2455357142858
54,1271.3488520408164
55,1916.859375
56,2602.9525862068967
57,883.2236842105264
58,1318.4302325581396
59,2564.189814814815
60,1295.6111725663716
61,1197.5838926174497
62,2622.20703125
63,1310.7190265486727
64,2539.6716101694915
65,1055.25146484375
66,3833.255681818182
67,2906.091417910448
68,2346.9765625
69,1323.8570205479452
70,2819.4451530612246
71,2497.766544117647
72,1147.5291666666667
73,917.3035179640718
74,1033.4129464285713
75,880.1263661202186
76,946.6660814606741
77,1743.4917091836735
78,3180.0135869565215
79,1279.141304347826
80,1488.4501008064517
81,1496.8780048076924
82,2797.9779411764707
83,1741.457078313253
84,1749.7094298245613
85,1375.4413659793815
86,1175.671195652174
87,1439.1948198198197
88,1484.5144628099174
89,1500.9162621359224
90,2014.0234375
91,1322.154200819672
92,1655.596590909091
93,1645.4278273809523
94,2007.469190140845
95,967.85625
96,1442.1467391304348
97,1496.85917721519
98,1407.525
99,1590.6678427419354
100,1530.9744318181818
101,2389.9765625
102,2878.2904411764707
103,1740.2685950413222
104,1357.0585317460318
105,1126.9331395348838
106,2080.545280612245
107,9263.139204545454
108,2608.6680327868853
109,8164.502840909091
110,2249.375
111,1252.0052083333333
112,1237.996115819209
113,1120.5057123655913
114,1426.036036036036
115,2702.2916666666665
116,2373.0508474576272
117,893.2021103896104
118,1309.99737394958
119,1445.234375
120,4052.3689516129034
121,1764.8779296875
122,2426.4547413793102
123,1358.154605263158
124,1022.0878623188406
125,1653.093112244898
126,1389.4585396039604
127,2445.259533898305
128,1296.6089876033059
129,2866.060049019608
130,2309.8330479452056
131,1986.4130434782608
132,1564.2604166666667
133,1422.0142045454545
134,3678.9527027027025
135,1205.9920634920634
136,1427.8798076923076
137,1094.611928104575
138,884.0961021505376
139,2071.157570422535
140,1774.6785714285713
141,1620.3237612612613
142,1095.0786713286714
143,1325.748031496063
144,872.2289691943128
145,2012.992294520548
146,1970.164695945946
147,2458.5431985294117
148,1230.138046116505
149,1051.974852071006
150,1384.8338963963963
151,1993.125
152,1855.82760989011
153,1168.3632425742574
154,3044.4301470588234
155,3247.9796511627906
156,3839.0396341463415
157,1667.4193548387098
158,1182.3760330578511
159,1113.4666666666667
160,1638.8680555555557
